key,text
MID_WU_A_1_HELLO_#001,哇！？愿望实现了！原来传说是真的！
MID_WU_A_1_HELLO_#002,神龙大人，既然您醒了……
MID_WU_A_1_HELLO_#003,要不要跟我出去玩呀？
MID_WU_A_1_IN_#001,神龙所沉眠的祭坛有个传说……
MID_WU_A_1_IN_#002,今天我要来查证是否属实！
MID_WU_A_1_SOON_#001,话是这么说……
MID_WU_A_1_SOON_#002,但神龙大人已经醒了，还是下次再说吧。
MID_WU_A_1_SOON_#003,神龙大人，您听过这里的传说吗？
MID_WU_A_1_WAKEUP_#001,据说这个时间，在梁柱背光处的这个位置……
MID_WU_A_1_WAKEUP_#002,用这个姿势祈祷，心愿就会成真。
MID_WU_A_1_WAKEUP_#003,唔……神龙大人！请您立刻起床！
MID_WU_A_2_HELLO_#001,早安！
MID_WU_A_2_HELLO_#002,……咦，那些羊驼托您传话给我？
MID_WU_A_2_HELLO_#003,成为勇者之后，要买高级的草料……？
MID_WU_A_2_HELLO_#004,什么──！那些家伙──！
MID_WU_A_2_IN_#001,嗯嗯～！
MID_WU_A_2_IN_#002,神龙大人，我来叫您起床喽～！
MID_WU_A_2_SOON_#001,噢，您今天起得真快呢！
MID_WU_A_2_SOON_#002,……什么，您刚才又听见羊驼的叫声了！？
MID_WU_A_2_SOON_#003,它、它们说了什么……！？
MID_WU_A_2_WAKEUP_#001,多亏有神龙大人传达羊驼们的话……
MID_WU_A_2_WAKEUP_#002,我不再寂寞了。
MID_WU_A_2_WAKEUP_#003,也因此更有动力向着勇者这个目标前进了。
MID_WU_B_1_HELLO_#001,早安，神龙大人！
MID_WU_B_1_HELLO_#002,睡醒就看见我的英姿，感觉不错吧？
MID_WU_B_1_HELLO_#003,咦？太热情了？怎么会……！
MID_WU_B_1_IN_#001,打扰了！我就是……！
MID_WU_B_1_SOON_#001,……啊，我名号还没报完呢。神龙大人早安！
MID_WU_B_1_WAKEUP_#001,我就是羊驼之乡的勇者──安巴！
MID_WU_B_1_WAKEUP_#002,好了好了，快起床吧，勇者来叫您喽～
MID_WU_B_1_WAKEUP_#003,快看看我帅气的姿势！
MID_WU_B_2_HELLO_#001,啊，太好了～
MID_WU_B_2_HELLO_#002,刚才我说的是“再不起床就要睡过头喽～”。
MID_WU_B_2_HELLO_#003,神龙大人，快起来洗漱吧，我来帮忙！
MID_WU_B_2_IN_#001,嗯～嗯嗯嗯～
MID_WU_B_2_SOON_#001,神龙大人就是厉害！
MID_WU_B_2_SOON_#002,我用羊驼语叫您起床也行得通呢！
MID_WU_B_2_SOON_#003,没错，刚才我说的就是“天亮喽～”！
MID_WU_B_2_WAKEUP_#001,这感觉还真是令人怀念。
MID_WU_B_2_WAKEUP_#002,我老家的羊驼们也是这样……
MID_WU_B_2_WAKEUP_#003,早上叫它们都不太搭理我。
MID_WU_B_2_WAKEUP_#004,再试一次……嗯咩咩、咩、嗯～
MID_WU_C_1_HELLO_#001,早安。
MID_WU_C_1_HELLO_#002,那我再报一次名号吧。
MID_WU_C_1_HELLO_#003,我是羊驼之乡的勇者！安……咦？不用再说了吗？
MID_WU_C_1_IN_#001,我是从今天起负责叫您起床，来自羊驼之乡的勇者──
MID_WU_C_1_IN_#002,安巴──！！
MID_WU_C_1_SOON_#001,哦？我还以为您会赖床呢！
MID_WU_C_1_SOON_#002,早安！
MID_WU_C_1_WAKEUP_#001,进门前先好好报上名号！
MID_WU_C_1_WAKEUP_#002,这才像个勇者！
MID_WU_C_1_WAKEUP_#003,好啦……该怎么叫神龙大人起床呢……
MID_WU_C_1_WAKEUP_#004,尽可能轻柔一点……
MID_WU_C_1_WAKEUP_#005,啊！对耳朵吹口气看看？呼～
MID_WU_C_2_HELLO_#001,好痛啊……神龙大人，对不起！
MID_WU_C_2_HELLO_#002,虽然我紧张得摔跤了，但没有弄坏东西！
MID_WU_C_2_HELLO_#003,早安！！
MID_WU_C_2_IN_#001,传说中的祭坛！神龙大人就是在这沉睡了千年吗……！
MID_WU_C_2_IN_#002,太令人亢奋啦──！
MID_WU_C_2_SOON_#001,啊，我吵到您了吗……这么快就醒了……
MID_WU_C_2_SOON_#002,呃……我太吵了？
MID_WU_C_2_SOON_#003,对不起，神龙大人，一大早的就把您吵醒了。
MID_WU_C_2_WAKEUP_#001,好紧张哦……
MID_WU_C_2_WAKEUP_#002,索拉涅尔本身就是圣地中的圣地……
MID_WU_C_2_WAKEUP_#003,这里又是更神圣的地方。
MID_WU_C_2_WAKEUP_#004,我得小心别闯祸了……
MID_WU_C_2_WAKEUP_#005,哇，脚滑了──！
MID_WU_S_1_HELLO_#001,早安！我刚才许了愿望哦。
MID_WU_S_1_HELLO_#002,我相信一定会实现的。咦，您问是什么愿望……
MID_WU_S_1_HELLO_#003,我希望能和您永远在一起……您愿意吗？
MID_WU_S_1_IN_#001,神龙大人──！好搭档安巴来叫您起床喽！
MID_WU_S_1_SOON_#001,希望我来叫您时，能再小声点？
MID_WU_S_1_SOON_#002,不、不好意思。那我重来一次……
MID_WU_S_1_SOON_#003,早安，我的搭档。
MID_WU_S_1_SOON_#004,嘿嘿……这样如何呀？
MID_WU_S_1_WAKEUP_#001,还不起床。那正好能趁机再试一次祭坛传说。
MID_WU_S_1_WAKEUP_#002,这个时间，在梁柱背光处的这个位置……
MID_WU_S_1_WAKEUP_#003,用这个姿势祈祷，心愿就会成真。
MID_WU_S_1_WAKEUP_#004,但我现在的心愿，不是希望神龙大人起床……
MID_WU_S_1_WAKEUP_#005,而是希望神龙大人能永远幸福快乐。
MID_WU_S_1_WAKEUP_#006,也希望我能永远陪在他身边……
MID_WU_S_2_HELLO_#001,啊，您醒了？
MID_WU_S_2_HELLO_#002,嗯咩咩嗯、嗯～
MID_WU_S_2_HELLO_#003,我刚才说的是……
MID_WU_S_2_HELLO_#004,“我每一天都很喜欢您哦。”
MID_WU_S_2_HELLO_#005,嘿嘿，我想您早就听懂了吧……？
MID_WU_S_2_IN_#001,今天负责来叫您起床的……
MID_WU_S_2_IN_#002,咚隆咚隆咚隆……锵！
MID_WU_S_2_IN_#003,就～是我！
MID_WU_S_2_SOON_#001,啊，您很高兴搭档来叫您起床吗？
MID_WU_S_2_SOON_#002,偷偷跟您说……
MID_WU_S_2_SOON_#003,轮到我叫您起床的日子……
MID_WU_S_2_SOON_#004,总让我觉得无比幸福……！！
MID_WU_S_2_WAKEUP_#001,咦……是不是太累了呀？
MID_WU_S_2_WAKEUP_#002,不过，毕竟奔走过了那么多的战场，也是难免的吧。
MID_WU_S_2_WAKEUP_#003,……神龙大人若为剑，我亦为剑。
MID_WU_S_2_WAKEUP_#004,我可没忘记您的话哦。
MID_WU_S_2_WAKEUP_#005,或许我的能力不足以治愈您、守护您……
MID_WU_S_2_WAKEUP_#006,但若为剑，就能待在您身旁。
MID_WU_S_2_WAKEUP_#007,在您最痛苦的时候，成为您的支柱。
