key,text
MID_BT1_#001,"M016_マロン b 
$ M016_マロン Surprise 
M016_マロン 
我只是来追戒指小偷的， 
可没听说还有这些家伙啊！"
MID_BT2_#001,"M016_マロン b 
M016_マロン 
Angry 
M016_マロン 
啊～！找到戒指小偷了！ 
你应该很清楚……惹火我的士兵会有什么下场吧？"
MID_BT4_#001,"M016_マロン b 
M016_マロン Pain 
M016_マロン 
我就先撤退吧…… 
反正很快就有机会抢回戒指，杀了你们……"
MID_BT5_#001,"M016_モーヴ b 
M016_モーヴ 
Angry 
M016_モーヴ 
想不到会在这里遇到你们…… 
不对，我早就猜到那些人会来找自己的主人了……"
MID_BT6_#001,"M016_モーヴ b 
M016_モーヴ 
Angry 
M016_モーヴ 
在这里啊…… 
得好好惩罚叛变的士兵才行。"
MID_BT8_#001,"M016_モーヴ b 
M016_モーヴ Pain 
M016_モーヴ 
我就先撤退了…… 
后会有期……"
MID_ED1_#001,"[阿尔弗雷德] 1 
[琉尔] 2 

[琉尔] 
敌兵已经从海岸撤退了， 
虽然没能抓住玛伦跟莫布……"
MID_ED1_#002,"不过，这下就能前往费列聂的国境了， 
我们快走吧！"
MID_ED1_#003,"[阿尔弗雷德] 
要是让那些船舰登陆， 
费列聂王国就……！"
MID_ED2_#001,"[贝珥] 1 
[赛皮雅] 2 

[孤栗] 3 
[赛皮雅] 
海风很舒服呢，贝珥大人， 
再一下就能抵达费列聂了。"
MID_ED2_#002,"[贝珥] 
想不到连赛皮雅也来了。"
MID_ED2_#003,"因为你是爸爸的随从， 
我还以为你不会站在我这边……"
MID_ED2_#004,"[赛皮雅] 
这话真令人难过， 
尚卜尔大人确实是我的主人……"
MID_ED2_#005,"但我最近对那位大人的命令 
却有些不同的想法。"
MID_ED2_#006,"[贝珥] 
是啊， 
爸爸根本不把杀人当一回事……"
MID_ED2_#007,"但我身上也流着爸爸的血， 
大家会误解我也很正常。"
MID_ED2_#008,"[赛皮雅] 
贝珥大人……您真是太可怜了， 
听说神龙对您说了很过分的话呢。"
MID_ED2_#009,"既然您没有印象杀了琉弥艾尔，还是抢了戒指， 
那就是他们自己误会了。"
MID_ED2_#010,"他们一定是听到您是尚卜尔大人的女儿， 
想抹黑您而已。"
MID_ED2_#011,"[贝珥] 
我已经下定决心了， 
就算舍弃这条命，我也不要伤害人。"
MID_ED2_#012,"所以，我不会回到爸爸身边， 
也不会毁灭这个世界。"
MID_ED2_#013,"[赛皮雅] 
这想法太令人敬佩了。"
MID_ED2_#014,"[贝珥] 
若你们两个真的愿意站在我这边……"
MID_ED2_#015,"那等解开大家的误会后， 
可以一起帮忙找我的手足吗？"
MID_ED2_#016,"[赛皮雅] 
这话真奇怪， 
贝珥大人是尚卜尔大人唯一的子嗣……"
MID_ED2_#017,怎么可能会有其他手足呢。
MID_ED2_#018,"[贝珥] 
不，我真的有手足， 
我曾见过他一次。"
MID_ED2_#019,……你们看这个。
MID_ED2_#020,"[赛皮雅] 
哎呀，真漂亮，这是宝石吗？ 
长得可真像龙石啊。"
MID_ED2_#021,"[贝珥] 
这是真正的龙石。"
MID_ED2_#022,"一千年前，我的手足…… 
把这颗石头给了哭哭啼啼的我，然后说……"
MID_ED2_#023,"“虽然没办法陪在你身边，但我会支持你， 
要是有什么伤心难过的事，就想起我吧。”"
MID_ED2_#024,"“只要这颗石头没有碎掉…… 
我就还活在世上。”"
MID_ED2_#025,而这颗石头……到现在都还完好无缺。
MID_ED2_#026,"[赛皮雅] 
什么……"
MID_ED2_#027,"[孤栗] 
喂……这是怎么回事。"
MID_ED2_#028,"[贝珥] 
哥哥还活在这世上，所以我想见他， 
无论如何……我都想当面跟他说说话。"
