key,text
MID_BT1_#001,""" [伊尔席翁兵] [头目] b 
[伊尔席翁兵] [头目] 
别想跑……费列聂公主…… 
还有你们。"
MID_BT2_#001,""" [伊尔席翁兵] [头目] b 
( [伊尔席翁兵] [头目] Pain 
[伊尔席翁兵] [头目] 
要是能率领……正规军…… 
我……也可以……"
MID_ED1_#001,"[琉尔] 2 
[贝珥] 1 
$ [贝珥] MPID Unknown 

[琉尔] 
谢谢你伸出援手……！ 
多亏你，我才能捡回一命。"
MID_ED1_#002,"[贝珥] 
别、别这么说……这是理所当然的。 
他人有难，我怎么能袖手旁观呢。"
MID_ED1_#003,"[琉尔] 
你是一个人来到这里的吗？"
MID_ED1_#004,"[贝珥] 
嗯，我看到你们在战斗， 
所以也想贡献一份力量。"
MID_ED1_#005,"[琉尔] 
你很勇敢嘛。"
MID_ED1_#006,"其实我很怕异形兵…… 
不知不觉就被恐惧淹没，幸亏你帮了我。"
MID_ED1_#007,"[贝珥] 
是这样啊……"
MID_ED1_#008,"[琉尔] 
抱歉，忘了报上自己的名字， 
我叫 。"
MID_ED1_#009,"[贝珥] 
这名字真好听， 
我叫做贝珥。"
MID_ED1_#010,"[琉尔] 
贝珥……"
MID_ED1_#011,"[马尔斯] 4 
[马尔斯] 
方便借一步说话吗？"
MID_ED1_#012,"[琉尔] 
马尔斯？"
MID_ED1_#013,"[马尔斯] 
虽然已经没有异形兵了， 
但这里还是不太安全。"
MID_ED1_#014,"她看起来不像是士兵， 
是不是送她去旅馆或自己家比较好呢……"
MID_ED1_#015,"[贝珥] 

[琉尔] 
说得也是。"
MID_ED1_#016,贝珥，请问你是从哪里……
MID_ED1_#017,咦……奇怪……？
MID_ED1_#018,她人呢……
MID_ED2_#001,"[琉尔] 2 
[锡莉奴] 1 

[锡莉奴] 
神龙大人！"
MID_ED2_#002,"[琉尔] 
锡莉奴。"
MID_ED2_#003,"你过来时有没有看到 
一个娇小的长发女孩……？"
MID_ED2_#004,"[锡莉奴] 
女孩？没有哦，我没看到。"
MID_ED2_#005,"[琉尔] 
是吗…… 
抱歉，有什么事吗？"
MID_ED2_#006,"[锡莉奴] 
我想谢谢神龙大人。"
MID_ED2_#007,"阿尔弗雷德哥哥告诉我 
您接下了费列聂的救援请求。"
MID_ED2_#008,"而且您还在这里帮了我们…… 
锡莉奴感激不尽。"
MID_ED2_#009,"[琉尔] 
不用，这没什么。"
MID_ED2_#010,"毕竟我和他是朋友， 
这你应该听阿尔弗雷德提起过吧？"
MID_ED2_#011,"[锡莉奴] 
朋友……哥哥竟然这么说吗？ 
实在是抱歉，他真是太失礼了……"
MID_ED2_#012,"神龙大人乃至高无上的神，是我们的信仰， 
想不到他居然把您当成朋友。"
MID_ED2_#013,"[琉尔] 
不、不用这么尊敬我。 
母亲也就算了，我并没有那么厉害。"
MID_ED2_#014,"我才刚苏醒，不太了解这个世界的规矩， 
也犯下了不少错呢。"
MID_ED2_#015,"[锡莉奴] 
是这样吗？ 
我还以为神龙大人无所不能呢。"
MID_ED2_#016,"想不到您也会犯错， 
感觉很平易近人呢。"
MID_ED2_#017,"[琉尔] 
锡莉奴，要是不嫌弃的话，你也来做我的朋友吧。"
MID_ED2_#018,"[锡莉奴] 
那当然，我很乐意。 
今后还请您多多指教了。"
MID_ED3_#001,"武器屋 1 
道具屋 3 
武器屋 
嗨，几位，方便打扰一下吗？"
MID_ED3_#002,"[琉尔] 2 

[凡德雷] 4 

[琉尔] 
咦……？"
