key,text
MID_DIE_LOCAL_Seadas_#001,"[赛安达斯] b 
[赛安达斯] Die 

[赛安达斯] 
我注定……要……死在这里吗…… 
至少要把这个戒指……"
MID_ED1_#001,"[蜜丝提拉] 4 
[琉尔] 2 

[琉尔] 
看来我们已经脱险了。"
MID_ED1_#002,"[蜜丝提拉] 
等等，入口那里好像有人。"
MID_ED1_#003,"[琉尔] 
难道是敌人的余党……！？"
MID_ED1_#004,"[贝珥] 1 

[贝珥] 
没事吧！？ 
我刚看到有怪物跑进来这里……！"
MID_ED1_#005,"[琉尔] 
咦！！……贝……珥……？"
MID_ED1_#006,"[贝珥] 
啊……！ ，我们又见面了呢！ 
怪物呢！？"
MID_ED1_#007,"[琉尔] 
…………"
MID_ED1_#008,……我们已经全部打倒了。
MID_ED1_#009,"[贝珥] 
那就好， 
我们上次见面是在伊尔席翁吧。"
MID_ED1_#010,"想不到你们那时会在雪地里迷失方向呢， 
后来有平安抵达教会吗？"
MID_ED1_#011,"[琉尔] 
……别开玩笑了。"
MID_ED1_#012,"[贝珥] 
咦？"
MID_ED1_#013,"[琉尔] 
贝珥你一直在骗我对吧， 
可别说你不记得教会发生的事了！"
MID_ED1_#014,"[贝珥] 
骗你？这是什么意思……？ 
……"
MID_ED1_#015,"[阿尔弗雷德] 3 
[阿尔弗雷德] 
不准再靠近神龙大人了！ 
你这邪龙之女！"
MID_ED1_#016,"[贝珥] 
咦！ 
你们怎么知道我是邪龙之女……"
MID_ED1_#017,"[蜜丝提拉] 
[帝亚曼德] 4 
[帝亚曼德] 
看着你…… 
又让我想起了失去父王的耻辱。"
MID_ED1_#018,"[阿尔弗雷德] 
[艾比] 3 

[艾比] 
你们不仅篡夺了我们的国家伊尔席翁…… 
还夺走了父王的性命，这下满意了吗？"
MID_ED1_#019,"[琉尔] 
……贝珥，你杀的那些人…… 
也是有家人的。"
MID_ED1_#020,"你应该不懂…… 
这有多么伤心欲绝吧……"
MID_ED1_#021,"[贝珥] 
等、等等，我杀了人？ 
我杀了谁呢……？"
MID_ED1_#022,"[琉尔] 
少装糊涂了！ 
你心里清楚得很吧……！"
MID_ED1_#023,"你夺走了母亲……戒指，还有大家心爱的家人， 
你这次又是来做什么的！？"
MID_ED1_#024,"[贝珥] 
我、我什么都没做…… 
拜托你相信我……"
MID_ED1_#025,"[琉尔] 
谁会相信你！别再靠近我了…… 
我跟你……再也不是朋友了！！"
MID_ED1_#026,"[贝珥] 
咦……！"
MID_ED1_#027,"[贝珥] 

[艾比] 
[阿尔弗雷德] 3 
[阿尔弗雷德] 
站住！"
MID_ED1_#028,"[琉尔] 
别追了，说不定有诈。"
MID_ED1_#029,"[阿尔弗雷德] 
……也对。"
MID_ED1_#030,"[帝亚曼德] 

[蜜丝提拉] 4 

[蜜丝提拉] 
你没事吧？神龙大人……"
MID_ED1_#031,"[琉尔] 
我没事，但说不定下次见面之时…… 
我会把贝珥……"
MID_ED2_#001,"[贝珥] 2 

[贝珥] 
呼、呼、呼……"
MID_ED2_#002,"我杀了人……！？ 
还抢走了戒指……！？"
MID_ED2_#003,这是怎么回事……到底是怎么回事！？
