key,text
MID_BT10_#001,"[孤栗] b 
[孤栗] Status 
[孤栗] 
我不太擅长蹂躏别人…… 
但我很清楚刺激哪个部位最棒了。"
MID_BT11_#001,"[孤栗] b 
[孤栗] 
Smile 
[孤栗] 
哦……想不到还挺过瘾的嘛， 
不过这点痛楚还无法满足我……"
MID_BT12_#001,"[玛伦] b 
[玛伦] Strike 
[玛伦] 
我的对手是这种家伙？ 
感觉真弱，看我两三下就送你上路！"
MID_BT13_#001,"[玛伦] b 
[玛伦] Sad 
[玛伦] 
真是人不可貌相…… 
我就记住你长什么样子吧。"
MID_BT14_#001,"[莫布] b 
[莫布] 
Angry 
[莫布] 
我不喜欢恃强凌弱…… 
若不肯束手就擒，就全力反抗吧。"
MID_BT15_#001,"[莫布] b 
[莫布] Pain 
[莫布] 
我好像太小看你了…… 
有机会改日再战……"
MID_BT1_#001,"敵マルス b 
敵マルス 
…………"
MID_BT2_#001,"敵シグルド b 
敵シグルド 
…………"
MID_BT3_#001,"敵セリカ b 
敵セリカ 
…………"
MID_BT4_#001,"敵ミカヤ b 
敵ミカヤ 
…………"
MID_BT5_#001,"敵リーフ b 
敵リーフ 
…………"
MID_BT6_#001,"敵ロイ b 
敵ロイ 
…………"
MID_BT7_#001,"[贝珥] b 
[贝珥] 
Smile 
[贝珥] 
胆子还挺大的嘛， 
居然敢忤逆我，真是不要命了。"
MID_BT8_#001,"[赛皮雅] b 
[赛皮雅] 
Smile 
[赛皮雅] 
失去这么多朋友，真是太可怜了， 
我来安慰安慰你吧……"
MID_BT9_#001,"[赛皮雅] b 
"" [赛皮雅] StandBy 
[赛皮雅] 
呵呵，亏我对你这么温柔……真是过分， 
我得向贝珥大人打小报告才行。"
MID_ED1_#001,"[艾比] 1 
[琉尔] 2 

[艾比] 
走这里就能躲进森林里悄悄进军了…… 
就这样前往索尔姆王国吧……"
MID_ED1_#002,"虽然我很担心妹妹一个人留在这里…… 
但这个国家……已经没有我的容身之地了。"
MID_ED1_#003,"[史塔卢克] 3 

[史塔卢克] 
我们在伊尔席翁……留下太多遗憾了……"
MID_ED1_#004,"[史塔卢克] 
[帝亚曼德] 3 
[帝亚曼德] 
呜……父王……"
MID_ED1_#005,"[帝亚曼德] 
[阿尔弗雷德] 3 
[阿尔弗雷德] 
此刻虽然痛苦，但我们必须撑下去。 
要是现在折返才真的会失去一切。"
MID_ED1_#006,"[艾比] 
跟我来吧……我帮各位带路。"
MID_ED1_#007,"[琉尔] 
…………"
MID_ED1_#008,"马尔斯……各位…… 
……请你们原谅我……"
MID_ED2_#001,"[贝珥] 白 悪 2 
[贝珥] 白 悪 
让他们跑了吗…… 
真没想到艾比会暗中帮助那群家伙。"
MID_ED2_#002,"被夺走的戒指是大教会的 
“圣公主戒指”跟“草原女爵戒指”……"
MID_ED2_#003,"虽然损失惨重， 
不过神龙搜集的戒指都在我们手上了。"
MID_ED2_#004,"接下来，我就慢慢屠杀 
你的伙伴、人民，还有……"
MID_ED2_#005,……你的灵魂以及所有的一切。
MID_ED3_#001,"[艾比] 1 
[琉尔] 2 

[艾比] 
到这边就没问题了， 
敌兵也没有继续追过来……"
MID_ED3_#002,"[琉尔] 
想不到贝珥竟然是邪龙之女……"
MID_ED3_#003,还抢走了我们的戒指……
MID_ED3_#004,"事情变成这样都是我害的， 
各位……真的很对不起……"
MID_ED3_#005,"[阿尔弗雷德] 4 
[阿尔弗雷德] 
这不是你的错， 
当时那种情况谁都束手无策。"
MID_ED3_#006,"[艾比] 
[帝亚曼德] 1 
[帝亚曼德] 
该道歉的人是我，都怪我被父王的死冲昏头， 
才会拜托神龙大人让我与敌人一战。"
MID_ED3_#007,"[史塔卢克] 3 

[史塔卢克] 
我也有央求…… 
说我不愿丢下父王离开……"
MID_ED3_#008,"[阿尔弗雷德] 
[艾比] 4 

[艾比] 
舍不得遗体而扰乱神龙大人的判断……？ 
这选择太愚蠢了……"
MID_ED3_#009,"[史塔卢克] 
你、你有资格批评我们吗！？ 
追根究底，要是你没有妨碍我们，事情会变这样吗！"
MID_ED3_#010,"[琉尔] 
别说了，不要起内讧……"
MID_ED3_#011,"[史塔卢克] 
内讧……？我才没把他当伙伴， 
要不是这家伙，说不定我们就能及时赶到……"
MID_ED3_#012,父王也不会死了！
MID_ED3_#013,"[琉尔] 
史塔卢克……"
