key,text
MID_BT1_#001,""" [伊尔席翁兵] [头目] b 
* [伊尔席翁兵] [头目] 
Angry 
[伊尔席翁兵] [头目] 
为了那位大人……我是不会让你们通过这里的。"
MID_BT2_#001,"[琉尔] t 
[琉尔] 
Angry 

[琉尔] 
你们是什么人！？ 
为什么会在这座王城中出现……！"
MID_BT2_#002,""" [伊尔席翁兵] [头目] b 
* [伊尔席翁兵] [头目] 
Angry 
[伊尔席翁兵] [头目] 
我的任务就是死守这个长廊， 
你们休想从我口中套出半句话。"
MID_BT3_#001,""" [伊尔席翁兵] [头目] b 
( [伊尔席翁兵] [头目] Pain 
[伊尔席翁兵] [头目] 
这人……不是普通的王城士兵吗……"
MID_ED1_#001,"[琉尔] 2 

[琉尔] 
敌人都解决掉了，我们快前往戒指之间吧！"
MID_ED2_#001,
MID_ED2_#002,"Default 
[琉尔] 2 

[琉尔] 
你就是将领吧？ 
长廊里的士兵我们都收拾干净了。"
MID_ED2_#003,"投降吧。 
继续反抗的话，就让你吃不完兜着走。"
MID_ED2_#004,"[贝珥] 
呵……"
MID_ED2_#005,"[琉尔] 
咦！？他是什么时候……"
MID_ED2_#006,"[贝珥] 
……吃不完兜着走的是你才对。"
MID_ED2_#007,"[琉尔] 
咦？"
MID_ED3_#004,怎、怎么会这样……
MID_ED3_#005,"[芙岚] 3 
[芙岚] 
琉弥艾尔大人，我马上帮您疗伤！"
MID_ED3_#006,…………
MID_ED3_#007,咦！？
MID_ED3_#008,"[琉尔] 
怎么了！？"
MID_ED3_#009,"[芙岚] 
回复杖……不起作用…… 
您的伤口太深了，而且……"
MID_ED3_#010,我几乎感受不到……神龙的力量了！
MID_ED3_#011,"[琉尔] 
咦……！？"
MID_ED3_#012,"[芙岚] 
神龙若失去力量…… 
就等同天命已到。"
MID_ED3_#013,"可琉弥艾尔大人的寿命应该还很长啊， 
为什么会这样……！"
MID_ED3_#014,"[芙岚] 

[琉弥艾尔] 
因为我把力量……都给了……这孩子……"
MID_ED3_#015,"[琉尔] 
给我了！？"
MID_ED3_#016,"[琉弥艾尔] 
自你沉睡后，我就一直…… 
在把力量传输给你……"
MID_ED3_#017,"我相信只要这么做，总有一天你会苏醒…… 
只是现在……我的力量……已然耗尽……"
MID_ED3_#018,"[琉尔] 
怎么会这样……！全都是我害的……！！"
MID_ED3_#019,"[琉弥艾尔] 
傻孩子……怎么会是你害的呢……"
MID_ED3_#020,"只要自己的孩子能苏醒……能好好地活在世上…… 
当父母的……愿意做任何事……"
MID_ED3_#021,"[琉尔] 
可是……！！"
MID_ED3_#022,[琉弥艾尔]
MID_ED3_#023,这枚……“圣战骑士戒指”……就给你了。
MID_ED3_#024,"其实我还想把自己做的戒指给你…… 
但我已经……没有力气回去拿了……"
MID_ED3_#028,"…… ，你听好了…… 
刚才那群不速之客……身上有邪龙的力量……"
MID_ED3_#029,"[琉尔] 
咦……！"
MID_ED3_#030,"[琉弥艾尔] 
我们绝不能再让他们……夺走更多戒指了……"
MID_ED3_#031,"你要想办法……去集齐…… 
十二戒指……"
MID_ED3_#032,"无论发生什么事，或是……想起了什么…… 
你都要以神龙的身分……奋战到最后一刻……"
MID_ED3_#033,"[琉尔] 
我会的……！ 
我一定会集齐所有戒指！"
MID_ED3_#034,"不管发生什么事，我都会奋战到最后一刻。 
所以……所以，请您不要离开我……"
MID_ED3_#035,……母亲……！
MID_ED3_#036,"[琉弥艾尔] 
啊……你终于……喊我一声母亲了……"
MID_ED3_#037,"谢谢你孩子，能在最后…… 
听到这一声母亲……真是太好了……"
MID_ED3_#038,"[琉尔] 
这才不是最后……您不是跟我约好 
等我恢复记忆，要把自己做的戒指送给我的吗？"
MID_ED3_#039,"您还说等我睡醒， 
要跟我促膝长谈的啊……！"
MID_ED3_#040,"[琉弥艾尔] 
是啊…… 
我还有好多的话……想跟你说……"
MID_ED3_#041,"能当你的母亲…… 
真的很幸福……"
MID_ED3_#042,"[琉尔] 
能当您的孩子，我也觉得很幸福。 
一千年前的我一定也是这么想的，所以……"
MID_ED3_#043,"在我……恢复记忆之前，不要离开我。 
请您留在我的身边……母亲……"
MID_ED3_#044,"[琉弥艾尔] 
呵呵…… 
真是拿你这孩子没辙……"
MID_ED3_#045,来……我答应你……跟母亲……打勾勾吧……
MID_ED3_#045_2,今后……我……永远都会在你身边……
MID_ED3_#046,"总有一天……我会把戒指交给你…… 
等你……睡醒……再跟你聊天……"
MID_ED3_#047,……然后……一起……
MID_ED3_#048,…………
MID_ED3_#049,"[琉尔] 
母亲……？"
MID_ED3_#050,"[琉弥艾尔] 
…………"
MID_ED3_#051,"[琉弥艾尔] 

[琉尔] 
母亲！ 
母亲……！！"
MID_ED3_#052,"[凡德雷] 3 

[凡德雷] 
怎么会……这样……琉弥艾尔大人……"
MID_ED3_#053,"[凡德雷] 
[阿尔弗雷德] 3 
[阿尔弗雷德] 
……神龙王驾崩了……"
MID_ED3_#054,"[阿尔弗雷德] 

[琉尔] 
母亲……快醒醒啊……"
MID_ED3_#055,"我们不是打勾勾了吗……您这样…… 
要怎么实现我们的约定呢……"
MID_ED3_#056,呜呜、呜呜……！
MID_ED4_#001,"[凡德雷] 1 
[琉尔] 2 
[柯岚] 3 
[芙岚] 4 

[琉尔] 
……各位，谢谢你们 
来帮忙举办葬礼吊唁我母亲。"
MID_ED4_#002,"[凡德雷] 
毕竟这是龙之守护者 
能为琉弥艾尔大人做的最后一件事了……"
MID_ED4_#003,"[凡德雷] 
[芙岚] 
呜、呜呜……琉弥艾尔大人……"
MID_ED4_#004,"[柯岚] 
别哭了，芙岚…… 
神龙大人比我们更痛苦啊……"
MID_ED4_#005,"[芙岚] 
可、可是……"
MID_ED4_#006,"[芙岚] 
[柯岚] 
[马尔斯] 3 
[西格尔特] 1 
[马尔斯] 
…………"
MID_ED4_#007,"琉弥艾尔…… 
想不到会这么早与你分别……"
MID_ED4_#008,"[西格尔特] 
留下孩子，自己殒命， 
这是何等的憾事啊……"
MID_ED4_#009,"我发誓会连你的份一起 
保护你最爱的孩子。"
MID_ED4_#010,"[马尔斯] 
要是现在……能使用……那力量……"
MID_ED4_#011,"[西格尔特] 
…………不可能的， 
这里只有我们而已。"
MID_ED4_#012,"[马尔斯] 
……你说得对。"
MID_ED4_#013,"[马尔斯] 

[西格尔特] 
[阿尔弗雷德] 1 
[阿尔弗雷德] 
没想到事情会变成这样…… 
抱歉，没能帮上你们的忙……"
MID_ED4_#014,"[凡德雷] 3 

[凡德雷] 
阿尔弗雷德王子， 
感谢您此次伸出援手。"
MID_ED4_#015,"不过，您为何会来这里？ 
是有什么事吗……"
MID_ED4_#016,"[凡德雷] 
[阿尔弗雷德] 
其实是母后……费列聂女王 
派我来向神龙王求援的。"
MID_ED4_#017,"因为前阵子在费列聂王国的领土里 
开始冒出一些怪物。"
MID_ED4_#018,"[琉尔] 
怪物？"
MID_ED4_#019,"[阿尔弗雷德] 
它们的身体布满裂痕，头戴黑色面具…… 
具有人的形貌，但并不是人。"
MID_ED4_#020,"[琉尔] 
……那很可能是异形兵。"
MID_ED4_#021,"[阿尔弗雷德] 
异形兵？这是它们的名字吗？"
MID_ED4_#022,"[琉尔] 
是的，我听母亲说它们其实是活尸。"
MID_ED4_#023,"[阿尔弗雷德] 
尸体……怪不得无法跟它们沟通。 
那些家伙神出鬼没的，到处搞破坏。"
MID_ED4_#024,"虽然目前已派遣王城骑士前往各地， 
暂时控制住了局面……"
MID_ED4_#025,"但也不知道能撑到何时。 
就连现在，人民可能都在水深火热之中。"
MID_ED4_#026,"很抱歉在这种时候求援……神龙大人。 
但能请你帮帮我们吗？"
MID_ED4_#027,我希望你能跟我一起前往费列聂王国。
MID_ED4_#028,"[琉尔] 
……可是母亲已经不在了， 
我不知道自己能否帮上忙。"
MID_ED4_#029,"[阿尔弗雷德] 
琉弥艾尔大人虽已仙逝…… 
但你继承了她的血脉与信念。"
MID_ED4_#030,"也唯有你这位神龙才能发挥戒指的力量， 
而眼下我国正需要你的协助。"
MID_ED4_#031,"[琉尔] 
…………"
MID_ED4_#032,"[阿尔弗雷德] 
……抱歉，我果然太强人所难了。"
MID_ED4_#033,"我会先回国， 
还请你趁这段时间再考虑一下……"
MID_ED4_#034,"[琉尔] 
……不用考虑了，我跟你去。"
MID_ED4_#035,"[阿尔弗雷德] 
咦！"
MID_ED4_#036,"[琉尔] 
我不希望再有更多人…… 
因家人遇害而悲痛欲绝了。"
MID_ED4_#037,"我已经下定决心， 
即使会害怕，也要勇敢面对。"
MID_ED4_#038,"现在母亲已经不在了， 
只有我才能完成神龙的使命。"
MID_ED4_#039,"而且……既然戒指托付给了各国， 
就表示费列聂也有戒指吧？"
MID_ED4_#040,"[阿尔弗雷德] 
是的。"
MID_ED4_#041,"[琉尔] 
那么，前往费列聂就跟我的目标一致。"
MID_ED4_#042,"我要搜集十二戒指，让世界恢复和平…… 
因为这是母亲托付给我的心愿。"
MID_ED4_#043,"现在我以神龙的身分 
正式接下费列聂王国的救援请求。"
MID_ED4_#044,"[阿尔弗雷德] 
是吗……！ 
太谢谢你了，神龙大人。"
MID_ED4_#045,"[琉尔] 
请你多多指教了，阿尔弗雷德王子。"
MID_ED4_#046,"[阿尔弗雷德] 
不介意的话，请叫我阿尔弗雷德吧。 
毕竟我从小就常来探望你……"
MID_ED4_#047,"即使你年长我许多， 
我也一直把你当成挚友看待。"
MID_ED4_#048,"[琉尔] 
那就把我当朋友吧，阿尔弗雷德。 
事实上……我没有沉睡之前的记忆。"
MID_ED4_#049,"[阿尔弗雷德] 
咦……！？"
MID_ED4_#050,"[琉尔] 
所以我现在就跟刚出生的婴儿一样…… 
还希望你这个朋友，能告诉我各种各样的事情呢。"
MID_ED4_#051,"[阿尔弗雷德] 
好，有什么问题就尽管问我吧。"
MID_ED4_#052,"诚然我无法代替琉弥艾尔大人， 
但我会尽全力协助你的。"
MID_ED4_#053,"[琉尔] 
那真是太感谢你了。"
MID_ED5_#001,"[凡德雷] 1 
[琉尔] 2 

[凡德雷] 
既然接下来要踏上旅途， 
那就得设立据点才行。"
MID_ED5_#002,"要不要就选 
离宫索拉涅尔来当据点呢？"
MID_ED5_#003,"[琉尔] 
索拉涅尔……就是我沉睡的地方吧。"
MID_ED5_#004,"如果可以的话就太好了， 
只是现在回去的话，大家不会太辛苦了吗？"
MID_ED5_#005,"[凡德雷] 
索拉涅尔有一股神奇的力量， 
只要有神龙之力，就能让人来去自如。"
MID_ED5_#006,"[琉尔] 
原来还有这么一回事。"
MID_ED5_#007,"[凡德雷] 
是的，反过来说……若没有神龙之力， 
便无法进入索拉涅尔。"
MID_ED5_#008,"即便是我们龙之守护者，如果没有琉弥艾尔大人的力量， 
也无法踏进索拉涅尔半步。"
MID_ED5_#009,"这也是为什么……索拉涅尔会被称为 
世上最坚不可摧的空中要塞了。"
MID_ED5_#010,"[琉尔] 
这样我就放心了。 
那就照你说的，把索拉涅尔当成据点吧。"
MID_ED5_#011,"不过在出发前…… 
可以给我一点时间吗？"
MID_ED5_#012,"[凡德雷] 
[凡德雷] Normal 
嗯？"
MID_ED5_#013,"[琉尔] 
毕竟得暂时离开这里， 
我想去跟母亲道别。"
MID_ED5_#014,"[凡德雷] 
好的。 
那我就在此恭候，不打扰您了……"
MID_ED5_#015,"[凡德雷] 

[琉尔] 
…………"
MID_ED5_#016,"母亲， 
谢谢您一直守护着我。"
MID_ED5_#017,"接下来我就要踏上漫长的旅程了…… 
不过您不用担心，凡德雷他们也会跟我同行。"
MID_ED5_#018,"我一定会以神龙的身分…… 
继承您的遗志，集齐戒指。"
MID_ED5_#019,……那我就出发了，母亲。
MID_ED6_#001,"[凡德雷] 1 
[琉尔] 2 

[琉尔] 
总算是顺利回到索拉涅尔了。"
MID_ED6_#002,"我醒来时都没注意到 
这里原来竟有如此宽广。"
MID_ED6_#003,"[凡德雷] 
虽然眼下百废待兴， 
倘若多一些伙伴，这里也会变得热闹起来吧。"
MID_ED6_#004,"重整设备对战斗也有莫大助益， 
还请您考虑一下。"
MID_ED6_#005,"[琉尔] 
我知道了。"
MID_ED6_#006,"[凡德雷] 
对了，神龙大人。 
您认识这个东西吗？"
MID_ED6_#007,"[琉尔] 
饰品……？我还是第一次见到， 
这是用很稀有的水晶制成的吧。"
MID_ED6_#008,这东西怎么了吗？
MID_ED6_#009,"[凡德雷] 
敌袭后，我在戒指之间发现了它。"
MID_ED6_#010,"我以为是您的才会拿过来， 
看来是我误会了。"
MID_ED6_#011,"其他人也不知道这是什么， 
如果是敌人掉的，那就只能处理掉了……"
MID_ED6_#012,"[琉尔] 
等一下。"
MID_ED6_#013,"虽然我没见过这个东西， 
却有一种很怀念的感觉。"
MID_ED6_#014,"[凡德雷] 
既然如此，那就请神龙大人来保管它吧。 
说不定能让您想起些什么呢。"
MID_ED6_#015,"[琉尔] 
谢谢你。"
MID_ED6_#016,"在这里休息片刻后， 
我们就出发前往费列聂吧。"
MID_EV1_#001,"[琉尔] t 
[琉尔] Pain 

[琉尔] 
敌人的数量太多了， 
这样没办法抵达戒指之间……！"
MID_EV1_#002,"[阿尔弗雷德] b 
( [阿尔弗雷德] MPID Unknown 
[阿尔弗雷德] StandBy 
[阿尔弗雷德] 
[阿尔弗雷德] 
是在这扇门的另一头吗！？"
MID_EV1_#003,"[阿尔弗雷德] 

[艾媞耶] b 
&amp; 
[艾媞耶] MPID Unknown 

[艾媞耶] StandBy 

[艾媞耶] 

[艾媞耶] 
嗯，没错！"
MID_EV1_#004,"[艾媞耶] 

[布修隆] b 
&amp; 
[布修隆] MPID Unknown 

[布修隆] 
Angry 

[布修隆] 

[布修隆] 
快，我们攻打进去！"
MID_EV1_#005,"[布修隆] 
[琉尔] Surprise 

[琉尔] 
是谁在说话？"
MID_EV2_#001,"[琉尔] t 

[琉尔] 
你是费列聂王国的……阿尔弗雷德？"
MID_EV2_#002,"[阿尔弗雷德] b 
[阿尔弗雷德] Surprise 
[阿尔弗雷德] 
咦！！ 
难道……你、你是……"
