key,text
MID_BT10_#001,"M010_ロサード b 
"" M010_ロサード Strike 
M010_ロサード 
竟然害奥尔坦希亚这么伤心难过…… 
我是不会放过你的。"
MID_BT11_#001,"M010_ロサード b 
M010_ロサード Pain 
M010_ロサード 
艾比殿下也是这样…… 
死在……你手下的吧……"
MID_BT12_#001,"M010_ゴルドマリー b 
$ M010_ゴルドマリー 
Angry 
M010_ゴルドマリー 
不好意思……你真的…… 
……差不多该消失了。"
MID_BT13_#001,"M010_ゴルドマリー b 
"" M010_ゴルドマリー Pain 
M010_ゴルドマリー 
我不能死……我不能…… 
再让奥尔坦希亚……难过了……"
MID_BT14_#001,"M010_ハイアシンス b 
$ M010_ハイアシンス 
Smile 
M010_ハイアシンス 
来了啊…… 
布罗帝亚王的样子，你们都好好欣赏过了吗？"
MID_BT14_#002,"$ M010_ハイアシンス 
Relax 
其实我大可不必把献出鲜血的尸体做成异形兵的…… 
不过为了欢迎你们，我还是花了点功夫。"
MID_BT14_#003,"$ M010_ハイアシンス 
Angry 
尽管感谢我…… 
然后葬身此地吧。"
MID_BT15_#001,"M010_ハイアシンス b 
"" M010_ハイアシンス Pain 
M010_ハイアシンス 
想不到我……竟然会……"
MID_BT1_#001,"M010_異形兵_モリオン b 
* M010_異形兵_モリオン Strike 
M010_異形兵_モリオン 
唔哦哦哦哦哦哦────！！"
MID_BT2_#001,"M010_異形兵_モリオン b 
( M010_異形兵_モリオン 
Angry 
M010_異形兵_モリオン 
唔哦哦……！！"
MID_BT2_#002,"[琉尔] t 
[琉尔] Sad 

[琉尔] 
……莫力翁王。"
MID_BT2_#003,"你不是说等回到城里， 
要跟我较量一场的吗？"
MID_BT2_#004,"可以的话，真希望能在那座城堡与您正面交锋， 
而不是以这种令人心痛的形式……"
MID_BT2_#005,"[琉尔] Strike 
接招吧，至少……我要全力挡下你！"
MID_BT3_#001,"[帝亚曼德] t 
[帝亚曼德] Sad 
[帝亚曼德] 
这是我们最后一次比试了，父王。"
MID_BT3_#002,"您还记得吗？小时候…… 
您陪我做了很多练习。"
MID_BT3_#003,"您一边锻炼我，一边开玩笑说 
这都是为了让自己能随时撒手人寰。"
MID_BT3_#004,"[帝亚曼德] 
Angry 
若现在就是我们父子诀别之时…… 
我又岂能败在您的手下。"
MID_BT3_#005,"您长年捍卫着布罗帝亚的荣耀…… 
现在轮到我来接手了！我要出招了，父王……！"
MID_BT3_#006,"M010_異形兵_モリオン b 
* M010_異形兵_モリオン Strike 
M010_異形兵_モリオン 
唔哦哦哦哦──！！！！"
MID_BT3_#007,"[帝亚曼德] Pain 
[帝亚曼德] 
在您的心目中，我是不是个好儿子呢？ 
要是我能再早点问您就好了，要是能再早点……"
MID_BT3_#008,"[帝亚曼德] Serious 
向您道谢就好了……"
MID_BT3_#009,"[帝亚曼德] Pain 
谢谢您给了我这么多的父爱， 
让我心怀荣耀、让我变得强大。"
MID_BT4_#001,"[史塔卢克] t 

[史塔卢克] 
Angry 

[史塔卢克] 
放、放马过来吧……父王！ 
既然都要打倒您了，那就由我来吧！"
MID_BT4_#002,"[史塔卢克] Sad 
这个任务对兄长来说太过痛苦，他一定会很伤心的， 
所以就由我……由我……"
MID_BT4_#003,"M010_異形兵_モリオン b 
* M010_異形兵_モリオン Strike 
M010_異形兵_モリオン 
唔啊啊啊啊啊！！！！"
MID_BT4_#004,"[史塔卢克] 
Angry 

[史塔卢克] 
由我来打倒您吧！！"
MID_BT4_#005,"[史塔卢克] Sad 
最后我希望这些话……能传达给您…… 
父王，谢谢您一直以来的照顾，我……"
MID_BT4_#006,"[史塔卢克] 
Smile 
我……永远爱您。"
MID_BT5_#001,"M010_異形兵_モリオン b 
&amp; M010_異形兵_モリオン Pain 
M010_異形兵_モリオン 
唔……唔唔…… 
你们要……坚强地……活下去……"
MID_BT6_#001,"M010_オルテンシア b 
&amp; M010_オルテンシア Strike 
M010_オルテンシア 
不可原谅……！ 
你们竟敢、竟敢把姐姐……！！"
MID_BT7_#001,"M010_オルテンシア b 
&amp; M010_オルテンシア Strike 
M010_オルテンシア 
来了啊，神龙！快说…… 
你是不是杀了姐姐！？"
MID_BT7_#002,"[琉尔] t 
[琉尔] Strike 

[琉尔] 
我没有！ 
艾比公主还好好地活在世上！"
MID_BT7_#003,"M010_オルテンシア 
那姐姐在哪里！ 
既然你说她还活着，那就让人家见她一面！"
MID_BT7_#004,"[琉尔] Pain 

[琉尔] 
这……！"
MID_BT7_#005,"&amp; M010_オルテンシア Strike 
M010_オルテンシア 
你看，办不到吧，你这个骗子！ 
人家一定要……打倒你！"
MID_BT8_#001,"M010_オルテンシア b 
"" M010_オルテンシア Pain 
M010_オルテンシア 
为什么……会输呢…… 
不过，人家可不会……在这里死去……"
MID_ED1_#001,"[海亚信斯] 1 
[琉尔] 2 
[帝亚曼德] 4 

[琉尔] 
是我们赢了，海亚信斯王， 
束手就擒吧。"
MID_ED1_#002,"[海亚信斯] 
别、别过来……不要过来！！"
MID_ED1_#003,"[帝亚曼德] 
我要替父王报仇，纳命来……"
MID_ED1_#004,喝啊！
MID_ED1_#005,"[海亚信斯] 
噫──！！"
MID_ED1_#006,"[帝亚曼德] 
呜！？"
MID_ED1_#007,"[琉尔] 
这个魔法是……"
MID_ED1_#008,"ヴェイル_フード 3 
ヴェイル_フード 
…………"
MID_ED1_#009,"[琉尔] 
就是那家伙杀了母亲……！"
MID_ED1_#010,"[海亚信斯] 
谢谢您救了我一命……！ 
刚才真是千钧一发啊。"
MID_ED1_#011,"ヴェイル_フード 
你要是死在这里，我可就伤脑筋了。"
MID_ED1_#012,"仪式已经成功了， 
邪龙尚卜尔很快就会来到这里。"
MID_ED1_#013,"[海亚信斯] 
尚卜尔大人已经能动了吗？！ 
真是不枉费我献上王之血啊！"
MID_ED1_#014,"[琉尔] 
…………"
MID_ED1_#015,"ヴェイル_フード 
各位，差不多该恭迎大人了。"
MID_ED2_#001,"ヴェイル_フード 1 
[奥尔坦希亚] 3 
[琉尔] 2 
[阿尔弗雷德] 4 
[奥尔坦希亚] 
不要啊──────！父王──！！"
MID_ED2_#002,"[琉尔] 
海亚信斯王……！！"
MID_ED2_#003,"[阿尔弗雷德] 
难道他跟邪龙不是一伙的吗？"
MID_ED2_#004,"ヴェイル_フード 
呵……呵呵呵，哈哈哈哈哈哈哈！ 
真是太有趣了！"
MID_ED2_#005,"[奥尔坦希亚] 
什么……？"
MID_ED2_#006,"ヴェイル_フード 
呵呵，哈哈哈……！看到他的表情了吗！ 
他被出卖时的神情简直是极品！"
MID_ED2_#007,"[奥尔坦希亚] 
你……在说什么…… 
这有什么好笑的！！你疯了吗！？"
MID_ED2_#008,
MID_ED2_#009,"ヴェイル_フード 
ヴェイル_フード_顔出し 1 
ヴェイル_フード_顔出し 
……呜！"
MID_ED2_#010,"[琉尔] 
那是……贝珥……？"
MID_ED2_#011,"ヴェイル_フード_顔出し 
唉……真是吵死人了。"
MID_ED2_#012,"[奥尔坦希亚] 
呀啊！"
MID_ED2_#013,"[奥尔坦希亚] 
ヴェイル_フード_顔出し 
难得的兴致都被打扰了， 
所以我才讨厌人类。"
MID_ED2_#014,"[琉尔] 
别的人？但那的确是我包的绷带。 
这到底是……"
MID_ED2_#015,"ヴェイル_フード_顔出し 
我还没自我介绍吧， 
我是尚卜尔的女儿，也是邪龙族的第一公主……"
MID_ED2_#016,"我叫“贝珥”， 
今后还请多多指教。"
MID_ED2_#017,"[琉尔] 
贝珥……！你果然是贝珥！？ 
你说你是邪龙族公主，这是怎么回事？"
MID_ED2_#018,你一直都在骗我吗……！？
MID_ED2_#019,"ヴェイル_フード_顔出し 
骗你？ 
这应该是我们第一次说话才对。"
MID_ED2_#020,"[琉尔] 
咦！？"
MID_ED2_#021,"[尚卜尔] 3 

[尚卜尔] 
贝珥，别再跟他们废话了， 
把所有戒指都抢过来。"
MID_ED2_#022,"ヴェイル_フード_顔出し 
遵命。"
MID_ED2_#023,
MID_ED2_#024,
MID_ED2_#025,
MID_ED3_#001,"PP 
[赛皮雅] 1 
[琉尔] 2 
[阿尔弗雷德] 4 
[赛皮雅] 
好久不见了，神龙大人与各位王族， 
别来无恙啊？"
MID_ED3_#002,"[琉尔] 
你是……！"
MID_ED3_#003,"[阿尔弗雷德] 
你就是那个袭击费列聂王城的人吧。"
MID_ED3_#004,"[赛皮雅] 
你们怎么这样问候别人， 
算了，毕竟我当时也没有报上名号。"
MID_ED3_#005,"我的部下在费列聂王城实在有失礼数， 
我已经处死了他，以示负责。"
MID_ED3_#006,"[阿尔弗雷德] 
什么……！"
MID_ED3_#007,"[阿尔弗雷德] 
[赛皮雅] 
请容我再介绍自己一次，我叫赛皮雅， 
是活了数千年的魔龙族……也是尚卜尔大人的手下。"
MID_ED3_#008,"我身旁这些人就如同我的家人， 
我们四个人合称为“四狗”。"
MID_ED3_#009,"[孤栗] 3 
[孤栗] 
这是哪门子的家人，这里只有你一个龙族， 
我们不过是普通的人类罢了。"
MID_ED3_#010,"……我是孤栗， 
要动手就别废话了。"
MID_ED3_#011,"[孤栗] 
[玛伦] 3 
[玛伦] 
我是玛伦，听说你们都是王族…… 
可我怎么觉得我们才更像王族呢？"
MID_ED3_#012,"[玛伦] 
[莫布] 3 
[莫布] 
幸会，我是莫布， 
我已从贝珥大人那里听闻了各位的事迹。"
MID_ED3_#013,"[莫布] 

[琉尔] 
管你们是四狗还是四只小猫， 
我们现在没有时间陪你们玩。"
MID_ED3_#014,"总之要尽快突破重围！ 
各位，快和纹章士结合吧！"
MID_ED3_#015,"[贝珥] 3 

[贝珥] 
呵呵……"
MID_ED3_#016,"[琉尔] 
咦……？戒指……"
MID_ED3_#017,"[贝珥] 
在这里哦。"
MID_ED3_#018,"[琉尔] 
咦！？"
MID_ED3_#019,"[贝珥] 
龙之时水晶…… 
果然在你身上。"
MID_ED3_#020,"看你们跟赛皮雅他们相谈甚欢， 
我就偷偷拿回来了。"
MID_ED3_#021,想不到你完全没发现，真是太粗心了。
MID_ED3_#022,"[琉尔] 
难道你是用那个……"
MID_ED3_#023,"[贝珥] 
没错， 
戒指全都在我手上了。"
MID_ED3_#024,"[琉尔] 
快……快还来！"
MID_ED3_#025,"[贝珥] 
原来你们已经拿到六个戒指了啊……"
MID_ED3_#026,父亲大人，请笑纳。
MID_ED3_#027,"[琉尔] 
啊……！！"
MID_ED3_#028,"[赛皮雅] 
[尚卜尔] 1 

[尚卜尔] 
做得很好……这样戒指就都是孤的了， 
不过，戒指上头都是恼人的神龙之力。"
MID_ED3_#029,尤其是这个“英雄王戒指”……
MID_ED3_#030,"[琉尔] 
马尔斯！！"
MID_ED3_#031,"[马尔斯] 4 
[马尔斯] 
……！"
MID_ED3_#032,"[尚卜尔] 
……“星炎、初始纹章士”。"
MID_ED3_#033,"[马尔斯] 
呜呜……啊啊啊啊啊！！"
MID_ED3_#034,…………
MID_ED3_#035,"[琉尔] 
马尔斯！？快回话啊，马尔斯！"
MID_ED3_#036,"[贝珥] 
别白费力气了， 
那个戒指已被父亲大人的力量所充盈。"
MID_ED3_#037,他再也不是你的马尔斯了。
MID_ED3_#038,"[琉尔] 
不可能……！"
MID_ED3_#039,"[尚卜尔] 
“继承、圣战纹章士。”"
MID_ED3_#040,"[马尔斯] 

[贝珥] 
[西格尔特] 4 

[琉尔] 
咦！西格尔特……！"
MID_ED3_#041,"[尚卜尔] 
“守护、声响纹章士”、 
“救愈、拂晓纹章士”。"
MID_ED3_#042,"[西格尔特] 
[赛莉卡] 4 
[米卡雅] 3 

[琉尔] 
赛莉卡、米卡雅……！ 
快……快住手！"
MID_ED3_#043,"[尚卜尔] 
“解放、系谱纹章士”、 
“焰向、封印纹章士”。"
MID_ED3_#044,"[赛莉卡] 
[米卡雅] 
[里弗] 4 

[罗伊] 3 

[琉尔] 
里弗、罗伊！！ 
怎么会这样……！！！！"
MID_ED3_#045,"[里弗] 
[罗伊] 
[贝珥] 3 

[贝珥] 
呵呵……哈哈哈哈哈！！ 
这下你的纹章士就都在我们手里了！"
