key,text
MID_WU_A_1_HELLO_#001,啊……！神龙大人，你什么时候起来的？
MID_WU_A_1_HELLO_#002,真糟糕，我居然睡着了。
MID_WU_A_1_HELLO_#003,谢谢你叫醒我。
MID_WU_A_1_IN_#001,神龙大人，我想问一下有关备品……睡得还真熟呢。
MID_WU_A_1_SOON_#001,你怎么快就醒来，看来刚才是在装睡啊？
MID_WU_A_1_SOON_#002,……呵，被你摆了一道呢。
MID_WU_A_1_WAKEUP_#001,索拉涅尔是个很舒适的地方。
MID_WU_A_1_WAKEUP_#002,所以也不难理解，为什么容易睡得这么沉了。
MID_WU_A_1_WAKEUP_#003,尤其是这里的空气特别清新……眼皮越来越……
MID_WU_A_2_HELLO_#001,早，你现在觉得如何？
MID_WU_A_2_HELLO_#002,有什么烦恼就尽管和我商量吧。
MID_WU_A_2_HELLO_#003,正好现在除了我也没别人了。
MID_WU_A_2_IN_#001,神龙大人，我进门喽。
MID_WU_A_2_IN_#002,……嗯？今天好像睡得不太安稳？
MID_WU_A_2_SOON_#001,太好了，你醒了。
MID_WU_A_2_SOON_#002,你刚才好像在做恶梦，我很担心你。
MID_WU_A_2_WAKEUP_#001,神龙大人，你曾说自己也有软弱的一面……
MID_WU_A_2_WAKEUP_#002,那时我感到与你亲近了不少，现在我却有些担心了……
MID_WU_A_2_WAKEUP_#003,神龙大人，快醒醒。
MID_WU_B_1_HELLO_#001,你醒了？
MID_WU_B_1_HELLO_#002,你果真是神龙，连睡醒的样子都这么好看。
MID_WU_B_1_HELLO_#003,……不，我这不是客套话。
MID_WU_B_1_HELLO_#004,是真心的。
MID_WU_B_1_IN_#001,神龙大人，关于今天的作战会议……
MID_WU_B_1_IN_#002,啊，还在睡吗？
MID_WU_B_1_SOON_#001,你要是累了就好好休息。
MID_WU_B_1_SOON_#002,今天的会议改期吧，我去通知大家。
MID_WU_B_1_WAKEUP_#001,回想起来……第一次在这里看见你的时候，
MID_WU_B_1_WAKEUP_#002,我还只是个孩子呢。
MID_WU_B_1_WAKEUP_#003,这么久了，你一点也没变……
MID_WU_B_1_WAKEUP_#004,睡着的样子依然美丽。
MID_WU_B_2_HELLO_#001,早。之前让你见到我脆弱的一面，真不好意思啊。
MID_WU_B_2_HELLO_#002,但也多亏了你，我现在才能一如既往地做自己。
MID_WU_B_2_IN_#001,神龙大人，我来接你喽……我是不是来早了？
MID_WU_B_2_SOON_#001,抱歉，现在时间还早。
MID_WU_B_2_SOON_#002,你慢慢准备就好。
MID_WU_B_2_WAKEUP_#001,真不可思议。
MID_WU_B_2_WAKEUP_#002,面对神龙大人，我就什么都想告诉他。
MID_WU_B_2_WAKEUP_#003,就连那枚父王传给我的勋章……
MID_WU_B_2_WAKEUP_#004,在神龙大人之前我也不曾跟人提起过。
MID_WU_C_1_HELLO_#001,唔，早啊。
MID_WU_C_1_HELLO_#002,我差点就要跟你一起睡着了……
MID_WU_C_1_HELLO_#003,幸好你起床了。
MID_WU_C_1_IN_#001,神龙大人，打扰了。
MID_WU_C_1_SOON_#001,你醒了啊？
MID_WU_C_1_SOON_#002,看来你并不需要我喊你起床呢，是我多事了。
MID_WU_C_1_WAKEUP_#001,睡得真熟。
MID_WU_C_1_WAKEUP_#002,看到你睡得这么舒服，
MID_WU_C_1_WAKEUP_#003,连我都有点想睡了……
MID_WU_C_1_WAKEUP_#004,呼啊……不行，我怎么能在神圣的祭坛……
MID_WU_C_2_HELLO_#001,你起来啦？
MID_WU_C_2_HELLO_#002,抱歉啊，我舍不得叫醒你……
MID_WU_C_2_HELLO_#003,所以就等你睡到自然醒了，早安。
MID_WU_C_2_IN_#001,是我，帝亚曼德。我来叫你起床了。
MID_WU_C_2_SOON_#001,没想到你能察觉我的气息，
MID_WU_C_2_SOON_#002,马上清醒过来……
MID_WU_C_2_SOON_#003,果真了得。
MID_WU_C_2_WAKEUP_#001,该怎么叫他起床好呢？
MID_WU_C_2_WAKEUP_#002,看他睡得这么香，
MID_WU_C_2_WAKEUP_#003,大声叫他实在让人于心不忍。
MID_WU_C_2_WAKEUP_#004,……
MID_WU_S_1_HELLO_#001,早啊，看到你醒来我就放心了。
MID_WU_S_1_HELLO_#002,当然你再睡一会儿也不要紧。
MID_WU_S_1_HELLO_#003,因为那样我就能再多欣赏几眼，你美丽的睡颜了。
MID_WU_S_1_IN_#001,……是我。神龙大人，我今天也来接你喽。
MID_WU_S_1_SOON_#001,早啊。
MID_WU_S_1_SOON_#002,你早起也好，我们刚好能聊一下。
MID_WU_S_1_SOON_#003,与你独处的这段时光……
MID_WU_S_1_SOON_#004,是我最为珍贵而心爱的宝物。
MID_WU_S_1_WAKEUP_#001,睡得还真香。
MID_WU_S_1_WAKEUP_#002,如果是因为在我面前才这么放松，我倒是很高兴。
MID_WU_S_1_WAKEUP_#003,但要是在其他人面前也是这样，就有点令人担心了呢。
MID_WU_S_1_WAKEUP_#004,不过，我更怕你就这样长睡不醒了。
MID_WU_S_1_WAKEUP_#005,……我竟是如此地重视你，
MID_WU_S_1_WAKEUP_#006,以至于脑中总会有些不必要的担忧。
MID_WU_S_2_HELLO_#001,你醒啦？
MID_WU_S_2_HELLO_#002,现在还有点时间，所以……
MID_WU_S_2_HELLO_#003,在踏出房门之前，
MID_WU_S_2_HELLO_#004,请你……先别摘下我的戒指。
MID_WU_S_2_IN_#001,果然还没起来。
MID_WU_S_2_IN_#002,我想，你不到最后一刻是不会醒的吧。
MID_WU_S_2_SOON_#001,你是逼自己醒来的吗？
MID_WU_S_2_SOON_#002,我希望你能记住一点。
MID_WU_S_2_SOON_#003,无论你是马上醒来，还是睡到我喊醒你，
MID_WU_S_2_SOON_#004,对我而言都是一种幸福。
MID_WU_S_2_WAKEUP_#001,这是……我送你的戒指？
MID_WU_S_2_WAKEUP_#002,原来你睡觉也会戴着啊。
MID_WU_S_2_WAKEUP_#003,我睡觉时也会戴着“约定戒指”，
MID_WU_S_2_WAKEUP_#004,上战场时却不能，这让我很焦躁。
MID_WU_S_2_WAKEUP_#005,但愿世界能早日恢复和平。
MID_WU_S_2_WAKEUP_#006,……你可真不简单，竟让尚武之国的王子祈求世界和平。
