key,text
MID_WU_A_1_HELLO_#001,啊，吵醒您了吗！？
MID_WU_A_1_HELLO_#002,不好意思，接下来我要踏上寻找下一个可爱事物的旅程，
MID_WU_A_1_HELLO_#003,请不用在意我，继续休息吧～！
MID_WU_A_1_IN_#001,原本是在寻找可爱的事物，结果却来到了这个房间……
MID_WU_A_1_SOON_#001,嗯，起床的样子真是可爱。
MID_WU_A_1_SOON_#002,或许我就是被这个可爱所引导过来的……
MID_WU_A_1_SOON_#003,啊，我找您没有什么事。
MID_WU_A_1_SOON_#004,请继续休息吧～
MID_WU_A_1_WAKEUP_#001,神龙大人的发色真是可爱啊～
MID_WU_A_1_WAKEUP_#002,虽然我的头发也有部分染了粉红色。
MID_WU_A_1_WAKEUP_#003,但再加入些鲜艳的颜色或许会很好看呢～
MID_WU_A_2_HELLO_#001,咦？里面没有神龙大人中意的题材吗？
MID_WU_A_2_HELLO_#002,那么，神龙大人……
MID_WU_A_2_HELLO_#003,让我们再一起去寻找……
MID_WU_A_2_HELLO_#004,未知的美以及充满个性的事物吧～！
MID_WU_A_2_IN_#001,神龙大人，关于下一幅画我想请教一些……啊，熟睡着呢～
MID_WU_A_2_SOON_#001,早安～
MID_WU_A_2_SOON_#002,这一次，我想
MID_WU_A_2_SOON_#003,认真画下神龙大人的样子。
MID_WU_A_2_SOON_#004,不知道
MID_WU_A_2_SOON_#005,什么时候方便请神龙大人担任模特儿呢……？
MID_WU_A_2_WAKEUP_#001,我想通了。
MID_WU_A_2_WAKEUP_#002,虽然风景画也不错，
MID_WU_A_2_WAKEUP_#003,但就算是画其他题材的东西，或许也能让大家感到高兴。
MID_WU_A_2_WAKEUP_#004,像是这个，或是这个虫，还有这个奇怪的东西～！
MID_WU_B_1_HELLO_#001,不好意思把你吵醒了。
MID_WU_B_1_HELLO_#002,那个，我的伙伴小卡米拉它
MID_WU_B_1_HELLO_#003,在晚上有些躁动，
MID_WU_B_1_HELLO_#004,以为同样身为龙的神龙大人会知道些什么……
MID_WU_B_1_HELLO_#005,咦？您说也会有那样的睡相……？
MID_WU_B_1_IN_#001,神龙大人～我有事情想和您商量。
MID_WU_B_1_IN_#002,我的伙伴飞龙小卡米拉它……！
MID_WU_B_1_SOON_#001,请听我说，
MID_WU_B_1_SOON_#002,我的伙伴小卡米拉最近有些睡眠不足～
MID_WU_B_1_SOON_#003,身为一名睡眠品质良好的龙，
MID_WU_B_1_SOON_#004,神龙大人能否给予一些建议呢？
MID_WU_B_1_WAKEUP_#001,啊，睡着呢……
MID_WU_B_1_WAKEUP_#002,神龙大人是不是没有睡不着的时候呢？
MID_WU_B_1_WAKEUP_#003,是不是和我一样，每晚都马上入眠呢？
MID_WU_B_1_WAKEUP_#004,……呵呵，睡相真可爱～。
MID_WU_B_2_HELLO_#001,神龙大人，您在梦里正在品尝美食对吧！
MID_WU_B_2_HELLO_#002,我看到您急忙擦拭嘴角的样子了哦～
MID_WU_B_2_HELLO_#003,不过很可爱，
MID_WU_B_2_HELLO_#004,我就给您一个“赞”吧～
MID_WU_B_2_IN_#001,我来叫您喽～嗯，睡得真香啊～
MID_WU_B_2_SOON_#001,太好了，您醒了～
MID_WU_B_2_SOON_#002,听说那个传说中的景色非常美丽哦……
MID_WU_B_2_SOON_#003,我还会再找到更多景色的，下次我们一起去看吧！
MID_WU_B_2_WAKEUP_#001,之前神龙大人愿意陪我去寻找传说的风景，
MID_WU_B_2_WAKEUP_#002,我很高兴。
MID_WU_B_2_WAKEUP_#003,要是可以梦到那时的梦就好了～开玩笑的……
MID_WU_B_2_WAKEUP_#004,啊，流口水了。
MID_WU_C_1_HELLO_#001,早安。
MID_WU_C_1_HELLO_#002,嗯？您说这个吗？
MID_WU_C_1_HELLO_#003,因为神龙大人的睡相太好看了，一不小心就……
MID_WU_C_1_HELLO_#004,之后我会贴在露天茶座那边哦～
MID_WU_C_1_HELLO_#005,咦？不行吗……？
MID_WU_C_1_IN_#001,可爱的我来叫您起床喽！
MID_WU_C_1_SOON_#001,神龙大人起床的样子真好看。
MID_WU_C_1_SOON_#002,和我一样呢，真开心！
MID_WU_C_1_WAKEUP_#001,哦？睡相真是好看。
MID_WU_C_1_WAKEUP_#002,机会难得，
MID_WU_C_1_WAKEUP_#003,就画下来当作纪念吧。
MID_WU_C_1_WAKEUP_#004,这样这样……嗯！画好了！
MID_WU_C_2_HELLO_#001,哇哦，声音比预想的大好多……！
MID_WU_C_2_HELLO_#002,对不起神龙大人。
MID_WU_C_2_HELLO_#003,我只是打算让您在起床时感到开心……
MID_WU_C_2_HELLO_#004,我马上就整理干净哦～
MID_WU_C_2_IN_#001,打扰了……
MID_WU_C_2_IN_#002,可爱的我悄悄地来到神龙大人的卧室了～
MID_WU_C_2_SOON_#001,啊……早安～
MID_WU_C_2_SOON_#002,啊哈哈，我马上就被发现了呢。
MID_WU_C_2_SOON_#003,这个作战就留待下次实行吧，再会～
MID_WU_C_2_WAKEUP_#001,好～趁现在～
MID_WU_C_2_WAKEUP_#002,缎带、花朵、摺边、以及响铃！
MID_WU_C_2_WAKEUP_#003,……震撼感好像有点不太够，换成钟好了。
MID_WU_C_2_WAKEUP_#004,感觉不错，稍微试试看吧！
MID_WU_S_1_HELLO_#001,哈哈，醒了醒了！您很惊讶吗？
MID_WU_S_1_HELLO_#002,不过，那样的表情也很可爱哦。
MID_WU_S_1_HELLO_#003,可以的话，希望这个表情
MID_WU_S_1_HELLO_#004,只属于我这个搭档呢……
MID_WU_S_1_IN_#001,我来接您喽，我可爱的小神龙。
MID_WU_S_1_SOON_#001,刚才的昵称怎么样？
MID_WU_S_1_SOON_#002,您不喜欢的话，也有其他叫法哦……
MID_WU_S_1_SOON_#003,往后我还想增加更多
MID_WU_S_1_SOON_#004,只属于我们两人的昵称呢～
MID_WU_S_1_WAKEUP_#001,咦？还没醒来耶～
MID_WU_S_1_WAKEUP_#002,难道……您不喜欢被叫成“小神龙吗”～？
MID_WU_S_1_WAKEUP_#003,我觉得还蛮可爱的说……
MID_WU_S_1_WAKEUP_#004,仔细想想好像有点太轻浮了。
MID_WU_S_1_WAKEUP_#005,那换成这样怎么样呢？
MID_WU_S_1_WAKEUP_#006,……我来迎接您了，我最喜欢的神龙大人。
MID_WU_S_1_WAKEUP_#007,请您醒来吧。
MID_WU_S_2_HELLO_#001,早安。哈哈，您起床的样子真是可爱。
MID_WU_S_2_HELLO_#002,我就把您的样子画下来拿给大家看吧。
MID_WU_S_2_HELLO_#003,才怪～骗您的啦。
MID_WU_S_2_HELLO_#004,我只是想看看您害羞的表情～
MID_WU_S_2_IN_#001,猜猜～我是谁？
MID_WU_S_2_IN_#002,嘿嘿……只听声音也能猜出是我吧？
MID_WU_S_2_SOON_#001,早安。
MID_WU_S_2_SOON_#002,咦？您说光听声音根本认不出来？
MID_WU_S_2_SOON_#003,骗子～
MID_WU_S_2_SOON_#004,……您是听到我的声音才起来的吧？
MID_WU_S_2_SOON_#005,世界第一可爱，只属于我的神龙大人。
MID_WU_S_2_WAKEUP_#001,啊……这是我送给您的发夹。
MID_WU_S_2_WAKEUP_#002,原来您放在这里了。
MID_WU_S_2_WAKEUP_#003,今天我也戴着“约定戒指”哦。
MID_WU_S_2_WAKEUP_#004,是我最珍贵的宝物……
MID_WU_S_2_WAKEUP_#005,但是，我是不会画下这个戒指的。
MID_WU_S_2_WAKEUP_#006,……只有这份幸福是不需要分享给别人的。
MID_WU_S_2_WAKEUP_#007,因为我想自己全部独享。
MID_WU_S_2_WAKEUP_#008,您说……对吧？
