key,text
MID_BT1_#001,"[西格尔特] b 
[西格尔特] 
Relax 

[西格尔特] 
你是为何而战…… 
又想从这场战争中获得什么呢？"
MID_BT1_#002,"[琉尔] t 
[琉尔] Strike 

[琉尔] 
我……想与伙伴们 
一同见证世界和平。"
MID_BT1_#003,"[琉尔] 
我想…… 
创造出一个没有伤痛的美好世界！"
MID_BT1_#004,"[西格尔特] 
Angry 

[西格尔特] 
没有力量，理想也只是空谈。 
让我看看……你是否拥有足够的力量吧！"
MID_BT2_#001,"[凡德雷] t 

[凡德雷] Status 

[凡德雷] 
我已经不是第一次与阁下交手了。 
您还记得与琉弥艾尔大人一起锻炼时的情景吗？"
MID_BT2_#002,"[西格尔特] b 
[西格尔特] Serious 

[西格尔特] 
当然，我记得清清楚楚。 
不过……往事不能重来。"
MID_BT2_#003,"[西格尔特] 
Angry 

[西格尔特] 
为了不要辜负琉弥艾尔所托付的一切， 
我们必须继续向前迈进。"
MID_BT2_#004,"[凡德雷] Strike 

[凡德雷] 
我要上了，西格尔特先生！ 
我这一击，就献给琉弥艾尔大人吧！"
MID_ED1_#001,"[琉尔] 1 
[西格尔特] 2 

[西格尔特] 
做得好。 
你成功通过了考验。"
MID_ED1_#002,"[琉尔] 
这并不是我一个人的力量。 
这次的胜利……是大家同心协力的结果。"
MID_ED1_#003,"[西格尔特] 
没错……伙伴、朋友、家人…… 
是这些牵绊为你带来了力量。"
MID_ED1_#004,"[西格尔特] 
让我再问你一个问题…… 
你想为琉弥艾尔……为你的母亲报仇吗？"
MID_ED1_#005,"[琉尔] 
我……"
MID_ED1_#006,"[琉尔] 
失去母亲时，我感到十分伤心懊恼。 
当时的我无法原谅杀害母亲的仇人。"
MID_ED1_#007,"[琉尔] 
但如今被问到是否想要报仇…… 
我……"
MID_ED1_#008,"[西格尔特] 
在战斗中，我失去了许多无可取代的事物。 
然而，我并没有感到怨恨。"
MID_ED1_#009,"[西格尔特] 
因为我理解了他人的伤痛， 
也明白了事情的真相往往不只有一个……"
MID_ED1_#010,"[西格尔特] 
所以……我把这些想法告诉了儿子赛列斯， 
将这些问题的答案寄托给了下一代。"
MID_ED1_#011,"[琉尔] 
儿子……和迪雅朵拉的吗……"
MID_ED1_#012,"[西格尔特] 
你的心中有着崇高的理想。"
MID_ED1_#013,"[西格尔特] 
在你得知了他人的伤痛、正义以及真相后， 
你还能发誓坚持自己的理想并继续战斗吗？"
MID_ED1_#014,"[琉尔] 
当然。 
我会亲手为这场战争画下句点，让世界恢复和平。"
MID_ED1_#015,"[西格尔特] 
说得好，听到你这么说我就放心了。"
MID_ED1_#016,"[西格尔特] 
既然如此，在世界恢复和平前…… 
就让我继续守护在你的身旁吧。"
MID_EV1_#001,"[西格尔特] b 
[西格尔特] 
Angry 

[西格尔特] 
想办法来到这里并击败我吧…… 
这就是给你们的考验。"
MID_EV2_#001,"[琉尔] t 
[琉尔] 
Angry 

[琉尔] 
我们得过河才能抵达西格尔特的所在地……"
MID_EV2_#002,"[琉尔] 
占领那座堡垒的话， 
说不定就能把桥放下来了。"
MID_EV3_#001,"[阿尔弗雷德] t 
[阿尔弗雷德] 
击败堡垒的驻军后，应该就能把桥放下来了。 
还请神龙大人再稍等一下。"
MID_LC1_#001,
MID_OP1_#001,"[琉尔] 1 
[西格尔特] 2 

[琉尔] 
我能感受到一股神奇的力量 
正在此地流动……"
MID_OP1_#002,"[西格尔特] 
你也感受到了吗？不仅如此…… 
这里的景色跟希亚费也十分相似。"
MID_OP1_#003,"[琉尔] 
希亚费……这地方我从没听过。 
是你生活过的世界里的地名吗？"
MID_OP1_#004,"[西格尔特] 
是啊，是我出生的故乡。"
MID_OP1_#005,"[西格尔特] 
我原本打算跟妻子迪雅朵拉 
在那过上平静的生活……"
MID_OP1_#006,"[琉尔] 
原本……是后来发生了什么事吗？"
MID_OP1_#007,"[西格尔特] 
迪雅朵拉被暗黑教团捉走， 
嫁给了另一个男人……"
MID_OP1_#008,"[西格尔特] 
最后还被当成了复活暗黑神的牺牲品…… 
世界就此迎来了恐怖的暗黑时代。"
MID_OP1_#009,"[琉尔] 
什、什么……！？太残忍了……"
MID_OP1_#010,"[西格尔特] 
是啊。不过……我们还存有一丝希望。 
而我也成功地将之托付给了后人。"
MID_OP1_#011,"[琉尔] 
是什么样的希望呢……？"
MID_OP1_#012,"[西格尔特] 
接下来的故事，就等你通过考验之后再说吧。"
MID_OP1_#013,"[西格尔特] 
拿起你的武器吧， 。 
与我一战……正是给予你的考验。"
MID_OP1_#014,"[西格尔特] 
通过考验后，我们的牵绊将会更加紧密…… 
而我的力量也会变得更胜以往吧。"
MID_OP1_#015,"[琉尔] 
也就是说…… 
在此地与你战斗是有意义的对吧？"
MID_OP1_#016,"[西格尔特] 
没错，试着超越我…… 
让我瞧瞧你们的实力吧。"
MID_OP1_#017,"[琉尔] 
我明白了…… 
我会尽全力打倒你的！"
