key,text
MID_BT1_#001,"[艾比] b 
[艾比] 
Angry 
[艾比] 
休想通过这里…… 
我一定要完成父王给我的使命……"
MID_BT2_#001,"[艾比] b 
[艾比] Pain 
[艾比] 
对不起……父王……"
MID_BT3_#001,"[杰尔科巴] b 
[杰尔科巴] 
Angry 
[杰尔科巴] 
没办法，这是“工作”…… 
虽然可以“逃跑”，但我……"
MID_BT4_#001,"[杰尔科巴] b 
[杰尔科巴] Pain 
[杰尔科巴] 
呜……没办法“继续战斗”了…… 
回去跟艾比殿下复命吧……"
MID_BT5_#001,"[花月] b 
[花月] 
Angry 
[花月] 
艾比殿下是抱着必死的决心留下来的…… 
余又岂能退缩……！"
MID_BT6_#001,"[花月] b 
[花月] Pain 
[花月] 
未知殿下是否安好…… 
余又怎能就此倒下……"
MID_BT7_#001,"[洁德] 兜あり t 
"" [洁德] 兜あり StandBy 
[洁德] 兜あり 
看来现在不是做冥想的时候…… 
你有办法攻破我洁德的防御吗……？"
MID_DIE_CASUAL_LOCAL_Jade_#001,"[洁德] 兜あり b 
[洁德] 兜あり Pain 
[洁德] 兜あり 
呜……伤得太重…… 
看来是先退为上了……"
MID_DIE_LOCAL_Jade_#001,"[洁德] 兜あり b 
[洁德] 兜あり Pain 
[洁德] 兜あり 
对不起……帝亚曼德殿下…… 
请您一定要……救出莫力翁陛下……"
MID_ED1_#001,"[艾比] 1 
[琉尔] 2 

[艾比] 
……是我输了，杀了我吧。"
MID_ED1_#002,"[琉尔] 
不，我不会取你的性命。"
MID_ED1_#003,"[艾比] 
太天真了……！若你留我一命， 
等我回去，说不定就要卷土重来了。"
MID_ED1_#004,"[琉尔] 
你不会那样做的， 
因为你已经回不去了，没错吧？"
MID_ED1_#005,"[艾比] 
你怎么知道……"
MID_ED1_#006,"[琉尔] 
因为你手上没有戒指， 
假如国王想让你取胜，应该会给你戒指才对。"
MID_ED1_#007,"况且，环境跟天候如此恶劣， 
又何须你这位公主来阻拦我们。"
MID_ED1_#008,"总之……我虽百思不得其解， 
但海亚信斯已经把你当成弃子了。"
MID_ED1_#009,"[艾比] 
……呵呵，或许是吧。"
MID_ED1_#010,"[琉尔] 
既然如此，那我在这里…… 
夺走你的性命又有什么意义。"
MID_ED1_#011,艾比公主，我不会杀你的。
MID_ED1_#012,"[艾比] 
连我想要一个痛快都不行吗？ 
真是残忍……不过……"
MID_ED1_#013,……你果然是我的神。
MID_ED1_#014,"[琉尔] 
咦……？"
MID_ED1_#015,"[艾比] 
没什么…… 
那我可以当成是你要放我一马吧？"
MID_ED1_#016,"[琉尔] 
嗯。"
