key,text
MID_BT1_#001,"[艾比] b 
[艾比] 
Angry 
[艾比] 
就让你亲身体会一下…… 
我和纹章士的力量……"
MID_BT2_#001,"[艾比] b 
[艾比] 
Smile 
[艾比] 
真是太荣幸了，神龙大人…… 
想不到能与你靠这么近……"
MID_BT2_#002,"[琉尔] t 
[琉尔] 
Angry 

[琉尔] 
把你们从神龙王城夺走的贤王戒指还来。"
MID_BT2_#003,"[艾比] 
呵呵……要是我拒绝…… 
你是不是会更靠近我呢……？"
MID_BT3_#001,"[艾比] b 
[艾比] Pain 
[艾比] 
……呜！糟糕……戒指……！"
MID_BT4_#001,"[杰尔科巴] b 
"" [杰尔科巴] Strike 
[杰尔科巴] 
退下……否则就给我“消失”…… 
别“怨”我……毕竟这也是“工作”。"
MID_BT5_#001,"[杰尔科巴] b 
[杰尔科巴] Pain 
[杰尔科巴] 
呜……有些“失算”了…… 
回去跟艾比殿下……复命吧……"
MID_BT6_#001,"[花月] b 
[花月] Status 
[花月] 
幸会，余是花月。 
为了余的主人艾比殿下……认真跟余较量一场吧！"
MID_BT7_#001,"[花月] b 
[花月] Pain 
[花月] 
唉、唉……是余输了。 
既然能死里逃生，就暂且撤退吧……"
MID_ED1_#001,"[里弗] 1 
[琉尔] 2 
[里弗] 
我是里弗， 
感谢你让我用原本的样子战斗。"
MID_ED1_#002,"我会助你一臂之力， 
取回那些被抢走的戒指。"
MID_ED1_#003,"[琉尔] 
里弗，谢谢你！"
MID_ED2_#001,"[史塔卢克] 0 
[艾比] 1 
[琉尔] 2 
[帝亚曼德] 4 

[艾比] 
岂有此理…… 
我……竟然会失败……"
MID_ED2_#002,"[帝亚曼德] 
到此为止了，艾比公主， 
乖乖束手就擒吧。"
MID_ED2_#003,"[艾比] 
休想如意…… 
我还有必须完成的使命……"
MID_ED2_#004,"[艾比] 
[帝亚曼德] 
等等，想跑哪去！"
MID_ED2_#005,"[琉尔] 
可恶……没能追上她。"
MID_ED2_#006,"&amp; ブロディア兵士 ランスアーマー1 1 
"" ブロディア兵士 ランスアーマー1 
国境警备兵有事禀报！"
MID_ED2_#007,"[帝亚曼德] 
怎么了？"
MID_ED2_#008,""" ブロディア兵士 ランスアーマー1 
伊尔席翁王国又派出军队了！"
MID_ED2_#009,"听说此次是由伊尔席翁王国的海亚信斯王 
亲自率军前来！"
MID_ED2_#010,"[帝亚曼德] 
国王亲自率军……！？"
MID_ED2_#011,""" ブロディア兵士 ランスアーマー1 
是的，听说海亚信斯王 
还要求莫力翁王出战……！"
MID_ED2_#012,"[帝亚曼德] 
咦！"
MID_ED2_#013,"[莫力翁] 3 

[莫力翁] 
若是怯战，就有辱王者之名了。 
本王必须应战。"
MID_ED2_#014,"[帝亚曼德] 
父王！？ 
附近说不定还有伏兵，请您快进去……"
MID_ED2_#015,"[莫力翁] 
无妨，若出现伏兵，本王自会迎击。 
告诉海亚信斯王，叫他在国境等着。"
MID_ED2_#016,"[帝亚曼德] 
不， 
还请父王三思。"
MID_ED2_#017,"[莫力翁] 
孩子别抢着保护父母。"
MID_ED2_#018,"[帝亚曼德] 
咦！"
MID_ED2_#019,"[莫力翁] 
你这孩子从小就唠唠叨叨的， 
最近更严重了，令本王相当纳闷……"
MID_ED2_#020,"你在害怕什么？战争？敌人？ 
国家受人控制？还是失去国王？"
MID_ED2_#021,"[帝亚曼德] 
…………"
MID_ED2_#022,"失去国王……不， 
我是害怕失去父王。"
MID_ED2_#023,"[史塔卢克] 
兄长……？"
MID_ED2_#024,"[帝亚曼德] 
从小到大……众人都说我是下任国王， 
要在莫力翁王逝世后，撑起整个布罗帝亚。"
MID_ED2_#025,"所以我自小就一直在想 
父王死后该怎么治国。"
MID_ED2_#026,"然而，邪龙复活后，战争越演越烈…… 
我感觉那天就近在眼前……"
MID_ED2_#027,因此十分恐惧。
MID_ED2_#028,"[莫力翁] 
……放心吧，帝亚曼德。 
就算本王死了也不会有问题的。"
MID_ED2_#029,"[帝亚曼德] 
父王！"
MID_ED2_#030,"[莫力翁] 
你不相信本王吗？ 
本王相信就算本王不在了，这个国家也不会有事……"
MID_ED2_#031,"相信你会好好继承王位 
但你似乎不相信本王呢。"
MID_ED2_#032,"你觉得本王会输， 
因为本王太弱了，所以你要保护本王。"
MID_ED2_#033,年轻人就是太狂妄了。
MID_ED2_#034,"[帝亚曼德] 
我……"
MID_ED2_#035,"[莫力翁] 
伊尔席翁的王亲自前来，还英勇邀战， 
本王若临阵脱逃，布罗帝亚要如何自处？"
MID_ED2_#036,"我国多次攻打伊尔席翁， 
倘若敌人下战帖就躲起来，未免太卑鄙了。"
MID_ED2_#037,"听好了，帝亚曼德。 
本王并不怕英勇奋战后的壮烈牺牲。"
MID_ED2_#038,"只担心会被世人耻笑 
本王怯战而逃。"
MID_ED2_#039,"[帝亚曼德] 
…………"
MID_ED2_#040,"[莫力翁] 
你怎么想？史塔卢克。"
MID_ED2_#041,"[史塔卢克] 
咦！"
MID_ED2_#042,"[莫力翁] 
若不只本王，要是连帝亚曼德都遭遇不测， 
就轮到你来治理国家了啊。"
MID_ED2_#043,"[史塔卢克] 
唔……"
MID_ED2_#044,"[帝亚曼德] 
父王，你怎么对史塔卢克说这种话……"
MID_ED2_#045,"[史塔卢克] 
不、不会……"
MID_ED2_#046,"……不会发生这种事的， 
因为我一定会保护好兄长的。"
MID_ED2_#047,"[帝亚曼德] 
史塔卢克……"
MID_ED2_#048,"[莫力翁] 
嗯！这样才有骨气！ 
帝亚曼德，你也不要再怕东怕西了。"
MID_ED2_#049,"我们尚武之国没有什么好怕的 
若心生恐惧而踌躇不前……"
MID_ED2_#050,……那就不是布罗帝亚了。
MID_ED2_#051,"[帝亚曼德] 
…………"
MID_ED2_#052,"[莫力翁] 
所以，本王要出征国境！"
MID_ED2_#053,"[帝亚曼德] 
……没办法了， 
看来我也只能下定决心了。"
MID_ED2_#054,"走吧，大家一起前往国境， 
让伊尔席翁见识见识，我国的信念。"
MID_ED2_#055,"[莫力翁] 
哈哈哈！那就达成共识了！ 
本王一定会回到这座城堡里来的。"
MID_ED2_#056,"毕竟本王还想和更多的高手较量一番， 
当然，也少不了神龙大人你。"
MID_ED2_#057,"[琉尔] 
跟我吗？"
MID_ED2_#058,"[莫力翁] 
你一定很强吧， 
会变身成巨龙发出怒吼……！"
MID_ED2_#059,"[琉尔] 
龙……"
MID_ED2_#060,"[莫力翁] 
怎么了？"
MID_ED2_#061,"[琉尔] 
没、没什么， 
说不定我真会像您说得那样变成巨龙哦。"
MID_ED2_#062,"[莫力翁] 
哦，是吗！本王拭目以待。"
MID_ED2_#063,"[帝亚曼德] 
我也很想跟神龙大人一战呢， 
回来后，务请让我排在父王后面同你切磋。"
MID_ED2_#064,那么，我们准备出发吧。
MID_ED2_#065,"[莫力翁] 
嗯。"
MID_ED2_#066,"[莫力翁] 
[帝亚曼德] 

[史塔卢克] 

[琉尔] 
…………"
MID_ED2_#067,"……话说回来，我没办法变成龙呢， 
不过母亲却能变身成巨大的白龙。"
MID_ED2_#068,是不是因为我忘了要怎么变身呢？
MID_ED3_#001,"[史塔卢克] 0 

[札菲亚] 2 
&amp; ブロディア兵士 ランスアーマー1 4 
[莫力翁] 1 
[帝亚曼德] 3 

[莫力翁] 
本王要出去一段时间，城堡就交给你们了。"
MID_ED3_#002,""" ブロディア兵士 ランスアーマー1 
遵命。 
莫力翁陛下、帝亚曼德殿下、史塔卢克殿下。"
MID_ED3_#003,"[札菲亚] 
请交给我们布罗帝亚王城士兵吧。 
我们守城守了这么久……"
MID_ED3_#004,"即使国王不在， 
实力也绝不会衰退半分。"
MID_ED3_#005,"[莫力翁] 
本王一定会回来的， 
到时得请大家吃顿好吃的才行。"
MID_ED3_#006,"[札菲亚] 
真是太让人期待了， 
我们会在此恭候您的归来！"
MID_ED3_#007,""" ブロディア兵士 ランスアーマー1 
祝陛下旗开得胜！！"
MID_ED3_#008,"[莫力翁] 
嗯。"
MID_ED3_#009,"[帝亚曼德] 
我走了。"
MID_ED3_#010,"[史塔卢克] 
我出发了……！"
MID_ED3_#011,"[莫力翁] 
[帝亚曼德] 

[札菲亚] 
"" ブロディア兵士 ランスアーマー1 
[琉尔] 2 
[阿尔弗雷德] 4 
[阿尔弗雷德] 
看来他们都交代完了。"
MID_ED3_#012,"[琉尔] 
走吧， 
去布罗帝亚王国跟伊尔席翁王国的国境。"
MID_EV1_#001,"[安巴] t 
[安巴] Pain 

[安巴] 
总算停下来了……！ 
真是的，到底要把我带去哪啊……"
MID_EV1_#002,"[安巴] Surprise 
咦、咦？ 
这里是王城？那是帝亚曼德殿下吗！？"
MID_EV1_#003,"[帝亚曼德] b 
[帝亚曼德] Surprise 
[帝亚曼德] 
安巴！？"
MID_EV1_#004,"[安巴] 
这到底……是怎么回事！ 
为什么布罗帝亚王城会有伊尔席翁兵！"
MID_EV1_#005,"[帝亚曼德] 
Angry 
[帝亚曼德] 
因为伊尔席翁出兵袭击我们。 
不过，你……不是去征讨怪物了吗？"
MID_EV1_#006,"[安巴] Die 

[安巴] 
本来是这样没错， 
但我的马儿突然不听使唤，擅自乱跑……"
