key,text
MID_BT10_#001,"[莫布] b 
[莫布] Pain 
[莫布] 
此次任务无须冒生命危险…… 
先撤退吧……"
MID_BT1_#001,"[奥尔坦希亚] b 
&amp; [奥尔坦希亚] Status 
[奥尔坦希亚] 
为了……父王……人家要把戒指……"
MID_BT2_#001,"[艾比] t 
[艾比] Pain 

[艾比] 
奥尔坦希亚，快清醒啊……！"
MID_BT2_#002,"[奥尔坦希亚] b 
"" [奥尔坦希亚] Pain 
[奥尔坦希亚] 
为什么……要阻止人家……姐姐不难过吗…… 
父王的事……让人家……一直……"
MID_BT2_#003,"[艾比] StandBy 

[艾比] 
当然难过啊……我也难过到一蹶不振， 
所以要是我再失去你……！"
MID_BT3_#001,"[奥尔坦希亚] b 
"" [奥尔坦希亚] Pain 
[奥尔坦希亚] 
为什么……每件事……都那么不顺利……"
MID_BT4_#001,"[赛皮雅] b 
[赛皮雅] 
Relax 
[赛皮雅] 
得让你们把德斯坦大教会的戒指…… 
给还回来才行呢？"
MID_BT5_#001,"[赛皮雅] b 
[赛皮雅] 
Smile 
[赛皮雅] 
哎呀，失败者神龙大人， 
你逃到索尔姆后，过得还好吗？"
MID_BT5_#002,"你的戒指在我们这里过得很好哦， 
不管是马尔斯、西格尔特，还是其他人……"
MID_BT5_#003,"[琉尔] t 
[琉尔] Strike 

[琉尔] 
赛皮雅……！"
MID_BT5_#004,"[赛皮雅] Strike 
[赛皮雅] 
你很想念他们吧？ 
不过很可惜，我今天没有带他们来。"
MID_BT5_#005,"[赛皮雅] 
Smile 
毕竟要是被抢走可就不好了…… 
是不是啊？神龙大人。"
MID_BT6_#001,"[赛皮雅] b 
[赛皮雅] Pain 
[赛皮雅] 
今天不太顺利呢…… 
算了，下次再玩吧……"
MID_BT7_#001,"[玛伦] b 
[玛伦] Strike 
[玛伦] 
哦～这里就是索尔姆城……真是富丽堂皇啊， 
当你的葬身之处实在太可惜了！"
MID_BT8_#001,"[玛伦] b 
[玛伦] Pain 
[玛伦] 
一定是地板太滑了！ 
我要回去了……！"
MID_BT9_#001,"[莫布] b 
[莫布] 
Angry 
[莫布] 
我很清楚你们实力坚强…… 
为表敬意，我会全力以赴的。"
MID_ED1_#001,"[奥尔坦希亚] 3 
[艾比] 4 
[奥尔坦希亚] 
姐……姐姐……"
MID_ED1_#002,"[艾比] 
太好了，你总算恢复理智了……"
MID_ED1_#003,"[奥尔坦希亚] 
那些伊尔席翁兵呢……？"
MID_ED1_#004,"[琉尔] 2 

[琉尔] 
他们已经撤退了。"
MID_ED1_#005,"[奥尔坦希亚] 
……人家得回去才行。"
MID_ED1_#006,"[琉尔] 
现在回去太危险了！ 
说不定赛皮雅又会对你洗脑……"
MID_ED1_#007,"[奥尔坦希亚] 
可是，人家要是不回去， 
就没有人在伊尔席翁城坐镇了……"
MID_ED1_#008,也就不能保护父王留下的伊尔席翁了……
MID_ED1_#009,"[艾比] 
……你说得对， 
不过这也没办法。"
MID_ED1_#010,"[奥尔坦希亚] 
姐姐，你一点都不重视伊尔席翁吗！？"
MID_ED1_#011,"[艾比] 
当然重视，为了守护伊尔席翁，我不惜豁出生命。 
可是……那个国家已经不是伊尔席翁了。"
MID_ED1_#012,"你也很清楚吧？ 
那个国家……早就变成邪龙之国了。"
MID_ED1_#013,"[奥尔坦希亚] 
呜！！"
MID_ED1_#014,"[琉尔] 
艾比公主……"
MID_ED1_#015,"[艾比] 
虽然很不想承认，但…… 
自从邪龙苏醒，父王对他言听计从之后……"
MID_ED1_#016,"那个国家的统治者就不是王族了， 
现在掌控国家的是邪龙、那个女孩跟四狗。"
MID_ED1_#017,"你回去又能做什么？ 
你能在那些家伙控制的城堡里守护国家跟人民吗？"
MID_ED1_#018,"[奥尔坦希亚] 
人家……"
MID_ED1_#019,"[艾比] 
我也想回去啊…… 
若真回得去，那该有多好。"
MID_ED1_#020,"但是，我们现在能为伊尔席翁做的 
就是打倒邪龙。"
MID_ED1_#021,"这也是我们无法阻止父王所应负的责任…… 
若你真的为国着想，就跟我们并肩作战吧。"
MID_ED1_#022,"[奥尔坦希亚] 
…………"
MID_ED1_#023,"……再也回不去那座 
从小生活的城堡了呢。"
MID_ED1_#024,"[艾比] 
是啊。"
MID_ED1_#025,"[奥尔坦希亚] 
要跟那间大家曾一起共度时光的房间， 
以及人家跟姐姐一起看书的庭院说再见了呢。"
MID_ED1_#026,"人家甚至还把家臣丢在了那里…… 
不过……"
