key,text
MID_BT1_#001,"M020_グリ b 
M020_グリ StandBy 
M020_グリ 
你们会怎么阻止我呢？捅我一刀？把我揍扁？ 
还是把我撕成碎片！？真是太让人期待了！！"
MID_BT2_#001,"M020_グリ b 
M020_グリ Status 
M020_グリ 
神龙大人，你喜欢什么样的痛楚呢？ 
我已经等到不耐烦了啊。"
MID_BT2_#002,"[琉尔] t 
[琉尔] 
Angry 

[琉尔] 
……把戒指交出来吧，孤栗。"
MID_BT2_#003,"M020_グリ 
嘻嘻，居然不理我？ 
你的心难道是铁做的吗？"
MID_BT2_#004,"M020_グリ 
Smile 
戒指、戒指啊……好，就还你吧， 
要是你能满足我，我当然乐意。"
MID_BT3_#001,"M020_グリ b 
M020_グリ 
Smile 
M020_グリ 
嘻嘻……真不错，太爽了……"
MID_ED1_#001,"[琉尔] 2 

[孤栗] 1 

[琉尔] 
拿回“慈悲公主戒指”了！"
MID_ED1_#002,"[孤栗] 
呵……"
MID_ED1_#003,"[琉尔] 
有什么好笑的？"
MID_ED1_#004,"[孤栗] 
没，没什么。"
MID_ED1_#005,"那个纹章士身上都是尚卜尔大人的力量， 
快点重新显现吧。"
MID_ED1_#006,"[琉尔] 
用不着你提醒我。"
MID_ED1_#007,“守护、声响纹章士”！！
MID_ED1_#008,"[孤栗] 
咦！！"
MID_ED2C_#001,"Default 
[琉尔] 2 
[赛莉卡] 1 
[赛莉卡] 
谢谢你， ……！"
MID_ED2C_#002,"[琉尔] 
纹章士赛莉卡！ 
你总算回来了……！"
MID_ED2C_#003,"[赛莉卡] 

[孤栗] 1 
[孤栗] 
呵、呵呵呵呵呵…… 
哈哈哈哈哈哈哈哈！！！！！"
MID_ED2C_#004,"[琉尔] 
咦……？"
MID_ED2C_#005,"[孤栗] 
嘻、嘻嘻嘻嘻嘻…… 
真不错，实在太让人兴奋了。"
MID_ED2C_#006,赛皮雅，你猜得果然没错……
MID_ED2C_#007,"[琉尔] 
你是疯了吗……？"
MID_ED2C_#008,"[孤栗] 
你是疯了吗？？"
MID_ED2C_#008_2,"[孤栗] 
这句话原封不动地还你！"
MID_ED2C_#009,"为什么你会在敌方阵营？ 
一脸道貌岸然的样子，当自己是神吗？"
MID_ED2C_#010,你的真实身分才不是什么神龙。
MID_ED2C_#010_2,这么说可能比较好理解吧……
MID_ED2C_#011,你是“邪龙的子嗣”啊！
MID_ED2C_#012,"[琉尔] 
什么！？我、我是……邪龙之子！？"
MID_ED2_#001,"[孤栗] 1 
[琉尔] 2 

[凡德雷] 4 

[凡德雷] 
不可能！不许你污蔑神龙大人！"
MID_ED2_#002,"[孤栗] 
哦？你这个骑士清楚这家伙的来历吗？ 
他可是连自己的事都不记得了啊。"
MID_ED2_#003,"还是说你一千年前就已经活在世上了？ 
啊！？"
MID_ED2_#004,"[凡德雷] 
……呜……"
MID_ED2_#005,"[孤栗] 
告诉你们一个关于显现纹章士的好消息， 
你们应该知道神龙跟邪龙都有显现之力吧？"
MID_ED2_#006,"不过，两者却有个决定性的差异， 
神龙是“靠祈祷显现”……邪龙则是……"
MID_ED2_#007,“靠咒文显现”的！！
MID_ED2_#008,"[琉尔] 
咒文…………"
MID_ED2_#009,"[孤栗] 
你刚才不是用咒文显现的吗？ 
之前应该也是如此吧？那么……"
MID_ED2_#010,错不了，你就是邪龙血族！
MID_ED2_#011,"[琉尔] 
那…… 
母亲为什么说我是她的孩子……"
MID_ED2_#012,"[孤栗] 
天知道，你自己去问她啊…… 
话说，琉弥艾尔早就死了吧？"
MID_ED2_#013,"[凡德雷] 
你这家伙……！！"
MID_ED2_#014,"[孤栗] 
哦，真吓人， 
总之我这次只是来查证这件事的。"
MID_ED2_#015,"不得不交出戒指确实是一大损失…… 
但也不负所托争取到一些时间了。"
MID_ED2_#016,"多亏这样，尚卜尔大人跟贝珥大人 
现在才能顺利启程。"
MID_ED2_#017,"[琉尔] 
咦……？"
MID_ED2_#018,"[孤栗] 
哎呀，不小心说溜嘴了。"
MID_ED2_#019,"总之，信不信由你， 
那位神龙可是冒牌货啊。"
MID_ED2_#020,"真期待你们伙伴之间会变成什么样子， 
是会起内讧？还是会不欢而散呢？"
MID_ED2_#021,……再会啦。
MID_ED2_#022,"[孤栗] 

[凡德雷] 
站住！！"
MID_ED2_#023,"[凡德雷] 

[琉尔] 
我是……邪龙的……？"
MID_ED2_#024,"[阿尔弗雷德] 1 
[阿尔弗雷德] 
放心吧， 
他肯定在胡扯，我才不相信那种鬼话。"
MID_ED2_#025,"[艾比] 3 

[艾比] 
先冷静一下吧， 
敌人或许是想挑拨离间……"
MID_ED2_#026,"[阿尔弗雷德] 
[帝亚曼德] 1 
[帝亚曼德] 
他说尚卜尔不在城里， 
或许也是为了混淆视听。"
MID_ED2_#027,"[艾比] 

[蜜丝提拉] 3 

[蜜丝提拉] 
总之先巡视一下城内吧。"
MID_ED3_#001,"[艾比] 4 
[帝亚曼德] 3 

[蜜丝提拉] 1 

[蜜丝提拉] 
怎么样？"
MID_ED3_#002,"[帝亚曼德] 
到处都空荡荡的。"
MID_ED3_#003,"[艾比] 
我这边也是， 
看来尚卜尔真的不在城里了……"
MID_ED3_#004,"[蜜丝提拉] 
[阿尔弗雷德] 1 
[阿尔弗雷德] 
接下来该怎么办才好……"
MID_ED3_#005,"[琉尔] 2 

[琉尔] 
…………"
MID_ED3_#006,"若孤栗所言不假， 
或许我还是跟你们分道扬镳比较好。"
MID_ED3_#007,"[艾比] 
[帝亚曼德] 
[阿尔弗雷德] 
你、你在说什么啊！"
MID_ED3_#008,"[琉尔] 
母亲逝世的那天早上，我做了一个梦， 
我梦到自己红发赤眼，在一片火海中邪笑。"
MID_ED3_#009,"我一直以为那只是普通的梦…… 
但或许那是我的记忆呢。"
MID_ED3_#010,"[阿尔弗雷德] 
不，根本无凭无据啊。"
MID_ED3_#011,"[琉尔] 
当然有。"
MID_ED3_#012,……纹章士西格尔特。
MID_ED3_#013,"[西格尔特] 4 

[西格尔特] 
在。"
MID_ED3_#014,"[琉尔] 
既然纹章士自千年前就与神龙并肩作战， 
那问你应该就能厘清真相了。"
MID_ED3_#015,"请告诉我，我…… 
真如孤栗所言，是邪龙血族吗？"
MID_ED3_#016,"[西格尔特] 
…………"
MID_ED3_#017,……没错。
MID_ED3_#018,"[阿尔弗雷德] 
什么……！"
MID_ED3_#019,"[凡德雷] 3 

[凡德雷] 
怎么会这样……"
MID_ED3_#020,"[琉尔] 
果然……是这样啊。"
MID_ED3_#021,"[西格尔特] 
抱歉一直瞒着你，但既然你什么都忘了， 
我想……用神龙的身分过活，你会比较幸福。"
MID_ED3_#022,"我跟琉弥艾尔…… 
在你苏醒那天就这么决定了。"
MID_ED3_#023,"[琉尔] 
母亲为什么说我是她的孩子？"
MID_ED3_#024,"[西格尔特] 
我听说是因为尚卜尔抛弃了你， 
若放你不管会有生命危险……"
MID_ED3_#025,"最重要的是， 
你跟琉弥艾尔千年前就想成为家人了。"
MID_ED3_#026,至于其他细节，我就不清楚了。
MID_ED3_#027,"[琉尔] 
谢谢你，西格尔特， 
这样就够了。"
MID_ED3_#028,"……各位，我并不是什么神龙， 
这段时间真的很抱歉。"
MID_ED3_#029,"[凡德雷] 
……别这样，没什么好道歉的……"
MID_ED3_#030,"[琉尔] 
没有神龙之力，就无法封印邪龙， 
这是铁铮铮的事实。"
MID_ED3_#031,"既然我无法封印邪龙， 
那今后的战斗只会让大家置身险境。"
MID_ED3_#032,"若我是真正的神龙， 
拥有神龙之力，就不会……"
MID_ED3_#033,"[凡德雷] 
[阿尔弗雷德] 

[西格尔特] 
[西格尔特] 1 

[西格尔特] 
……没有神龙之力？你怎么会这样想？"
MID_ED3_#034,"[琉尔] 
咦……？"
MID_ED3_#035,"[西格尔特] 
你的确是邪龙血族， 
这是不争的事实……但你还记得吗？"
MID_ED3_#036,"我在弗鲁鲁港回到你身边后， 
你不是重新显现了我吗？"
MID_ED3_#037,"[琉尔] 
但那是用邪龙的咒文……"
MID_ED3_#038,"[西格尔特] 
用邪龙之力显现的纹章士 
是无法这样对话的。"
MID_ED3_#039,"[琉尔] 
咦！"
MID_ED3_#040,"[西格尔特] 
你回想一下，你有办法…… 
跟邪龙之力显现的纹章士对话吗？"
MID_ED3_#041,"[琉尔] 
不、不行……这么说来， 
我记得不管我怎么呼喊，大家都对我不理不睬的。"
MID_ED3_#042,"[凡德雷] 4 

[凡德雷] 
这是怎么回事？西格尔特先生。"
MID_ED3_#043,"[西格尔特] 
邪龙利用咒文剥夺了纹章士的自主权， 
优点是纹章士会完全听令，代价是无法沟通。"
MID_ED3_#044,"神龙则通过祈祷留下了纹章士的自主权， 
优点是可与纹章士心意相通，代价是他们不会完全听令。"
MID_ED3_#045,"但你既可用邪龙的咒文…… 
也可用神龙的祈祷。"
MID_ED3_#046,"[琉尔] 
你的意思是我的体内有神龙之力……？"
MID_ED3_#047,"[西格尔特] 
没错。"
MID_ED3_#048,"不过，更有力的证据就是 
你不像千年前一样红发赤眼……"
MID_ED3_#049,"那蓝发苍瞳不仅是琉弥艾尔对你的爱， 
也是你继承了神龙之力的铁证。"
MID_ED3_#050,"为什么琉弥艾尔不惜减寿也要赋予你力量呢？ 
就是为了让你继任神龙啊。"
MID_ED3_#051,"[琉尔] 
母亲……"
MID_ED3_#052,"[西格尔特] 
我跟其他纹章士…… 
都是自愿与你并肩作战到现在的。"
MID_ED3_#053,"我们能交谈、了解彼此…… 
都是因为你有“神龙”之力。"
MID_ED3_#054,……你就是琉弥艾尔唯一的继承人。
MID_ED3_#055,"我说了这么多……你还是要跟大家分道扬镳？ 
还是想离开大家吗？ 。"
MID_ED3_#056,"[琉尔] 
不……"
MID_ED3_#057,"我根本不想离开大家， 
可以的话，我今后也想跟大家在一起。"
MID_ED3_#058,"虽然我的确是邪龙血族， 
但……"
MID_ED3_#059,可以让我以神龙的身分活在世上吗？
MID_ED3_#060,"[西格尔特] 

[凡德雷] 
[阿尔弗雷德] 1 
[阿尔弗雷德] 
这还用说！"
MID_ED3_#061,"[琉尔] 
阿尔弗雷德……"
