key,text
MID_BT1_#001,"Irc [头目] b 
$ Irc [头目] 
Smile 
Irc [头目] 
我要夺走你们所有的戒指， 
这样我就能靠这笔功劳出人头地了！"
MID_BT2_#001,"[阿尔弗雷德] t 
[阿尔弗雷德] 
Angry 
[阿尔弗雷德] 
竟敢攻打费列聂，还要挟母后跟民众， 
我一定要在这里打倒你！"
MID_BT2_#002,"Irc [头目] b 
&amp; Irc [头目] Status 
Irc [头目] 
区区一介弱国王子能有什么作为？ 
不如待我反将一军，也好让女王见见你的首级！"
MID_BT3_#001,"Irc [头目] b 
$ Irc [头目] 
Smile 
Irc [头目] 
你回来了啊，逃出城堡的公主殿下。 
不过很抱歉，得请你再次滚出城了。"
MID_BT3_#002,"[锡莉奴] t 
[锡莉奴] 
Angry 

[锡莉奴] 
我已经不是那个只会落荒而逃的公主了， 
要滚出城堡的人是你才对！"
MID_BT4_#001,"[琉尔] t 
[琉尔] Strike 

[琉尔] 
竟敢攻击费列聂城，简直欺人太甚。 
纳命来吧！"
MID_BT4_#002,"Irc [头目] b 
&amp; Irc [头目] Status 
Irc [头目] 
是神龙啊！打倒你我可就立大功了， 
说不定往后就不必对那女人唯命是从了呢！"
MID_BT5_#001,"Irc [头目] b 
"" Irc [头目] Pain 
Irc [头目] 
开什么……玩笑…… 
我一定要从这里逃出去……"
MID_ED1_#001,"[锡莉奴] 4 
[阿尔弗雷德] 2 

[锡莉奴] 
哥哥，母亲大人就在里间！ 
她毫发无伤，一切安好！"
MID_ED1_#002,"[阿尔弗雷德] 
这样啊，太好了……！"
MID_ED1_#003,"[伊芙] 1 
[伊芙] 
各位，谢谢你们救了我一命。"
MID_ED1_#004,"阿尔弗雷德、锡莉奴， 
你们能平安回来真是太好了。"
MID_ED1_#005,"[阿尔弗雷德] 
母后，神龙 大人 
从里特司之地来到我国了。"
MID_ED1_#006,"[伊芙] 
神龙 大人……！？"
MID_ED1_#007,"[阿尔弗雷德] 

[锡莉奴] 
[琉尔] 2 

[琉尔] 
伊芙女王，这是我第一次问候您吧。 
您安然无恙真是太好了。"
MID_ED1_#008,"是阿尔弗雷德王子 
邀我来费列聂王国的。"
MID_ED1_#009,"[伊芙] 
啊……我没看错吧…… 
您终于苏醒了。"
MID_ED1_#010,"我是费列聂王国的女王伊芙， 
非常荣幸见到您。"
MID_ED1_#011,"[阿尔弗雷德] 4 
[阿尔弗雷德] 
这次多亏有神龙大人的协助， 
我们才得以获胜。"
MID_ED1_#012,"他不仅应下了我的求援与我同行， 
还救了锡莉奴……"
MID_ED1_#013,"而且还用我国代代相传的“慈悲公主戒指” 
显现了纹章士赛莉卡。"
MID_ED1_#014,"[伊芙] 
那个传说中的纹章士……！？ 
这简直是无上的奇迹……"
MID_ED1_#015,"实在太感谢您了， 
请容我向您致以最深的谢意。"
MID_ED1_#016,"托您的福， 
王室成员们才能平安无事。"
MID_ED1_#017,"以及您也拥有这神圣的力量，恰似您的母亲…… 
也不知神龙琉弥艾尔大人近来可好？"
MID_ED1_#018,"[琉尔] 
咦！ 
其实母亲……"
MID_ED1_#019,……母亲已经去世了。
